year,genre,duration,key,key_confidence,loudness,mode,mode_confidence,segments_loudness_max_mean,segments_loudness_max_std,segments_loudness_max_time_mean,segments_loudness_max_time_std,segments_loudness_start_mean,segments_loudness_start_std,tempo,time_signature,time_signature_confidence,segments_pitches_mean_0,segments_pitches_mean_1,segments_pitches_mean_2,segments_pitches_mean_3,segments_pitches_mean_4,segments_pitches_mean_5,segments_pitches_mean_6,segments_pitches_mean_7,segments_pitches_mean_8,segments_pitches_mean_9,segments_pitches_mean_10,segments_pitches_mean_11,segments_pitches_std_0,segments_pitches_std_1,segments_pitches_std_2,segments_pitches_std_3,segments_pitches_std_4,segments_pitches_std_5,segments_pitches_std_6,segments_pitches_std_7,segments_pitches_std_8,segments_pitches_std_9,segments_pitches_std_10,segments_pitches_std_11,segments_timbre_mean_0,segments_timbre_mean_1,segments_timbre_mean_2,segments_timbre_mean_3,segments_timbre_mean_4,segments_timbre_mean_5,segments_timbre_mean_6,segments_timbre_mean_7,segments_timbre_mean_8,segments_timbre_mean_9,segments_timbre_mean_10,segments_timbre_mean_11,segments_timbre_std_0,segments_timbre_std_1,segments_timbre_std_2,segments_timbre_std_3,segments_timbre_std_4,segments_timbre_std_5,segments_timbre_std_6,segments_timbre_std_7,segments_timbre_std_8,segments_timbre_std_9,segments_timbre_std_10,segments_timbre_std_11,timbre_mean,timbre_std,pitch_mean,pitch_std
1986,Rock,247.50717484063736,5.330677290836653,0.4834163346613544,-10.63261254980084,0.7121513944223108,0.4902270916334681,-13.326559915092053,5.285155228140232,0.05816683045967538,0.06528710309253959,-20.00223188104607,6.2320645689062335,128.17574601593654,3.654382470119522,0.4642788844621524,0.4404468148215456,0.4285851112824509,0.3954893744727751,0.3176659868114363,0.4106110644239989,0.3384529992282433,0.3560983435910549,0.3801833241651421,0.33842320204101245,0.3978803609422173,0.3124952337067053,0.3820258430245487,0.28164387108012084,0.2718698356303555,0.2731756316024902,0.22187631172629774,0.27336085606849675,0.2428606948343069,0.2485485622414272,0.268442288856488,0.23806548176744535,0.2829419903866289,0.23421578224416595,0.2723005469647733,43.358602512369394,24.75097917439855,20.81749512016768,0.8315712688366553,-10.704918558140127,-12.27675097448955,-3.7482689769768784,-3.316559985822225,5.872856746793872,2.03899432186169,0.8540058151869868,3.473893791488272,5.343206174471212,39.36358219940293,37.86238867528565,29.860235917946426,27.22788407324061,24.478509951638266,21.086276226659404,18.23811890686959,17.667979811012273,15.555526394810725,13.937963830933745,15.290960593541632,"[24.75097917439855, 20.81749512016768, 0.8315712688366553, -10.704918558140129, -12.27675097448955, -3.748268976976879, -3.3165599858222246, 5.872856746793873, 2.03899432186169, 0.8540058151869868]","[39.36358219940293, 37.862388675285644, 29.860235917946422, 27.227884073240606, 24.478509951638262, 21.086276226659404, 18.23811890686959, 17.667979811012277, 15.555526394810725, 13.937963830933743]","[24.75097917439855, 20.81749512016768, 0.8315712688366553, -10.704918558140129, -12.27675097448955, -3.748268976976879, -3.3165599858222246, 5.872856746793873, 2.03899432186169, 0.8540058151869868]","[39.36358219940293, 37.862388675285644, 29.860235917946422, 27.227884073240606, 24.478509951638262, 21.086276226659404, 18.23811890686959, 17.667979811012277, 15.555526394810725, 13.937963830933743]"
1987,Rock,240.6634256106868,5.5190839694656475,0.4752700381679395,-10.820255725190854,0.7061068702290076,0.49408492366412,-13.511954388342561,5.1829733480483435,0.0579684763026834,0.0647775720710249,-20.133717787628203,6.091946546263896,126.64140648854996,3.5687022900763363,0.43922519083969336,0.4277327116054948,0.4281414085837848,0.3889685936793681,0.3251714822453388,0.40648387916794493,0.34359886677580764,0.3519521117106898,0.37417932189630493,0.3302651168323683,0.3812449339738838,0.31059039989310633,0.3734127516102248,0.2793978801386894,0.27534924794806465,0.2701450532383796,0.2266760569935965,0.2720594047319284,0.24429845003440614,0.2487719841064404,0.269396643289541,0.23732629734169575,0.2771229609206197,0.23632313081677914,0.2675244264886503,43.17848019497541,23.631315637414232,22.744264571013122,0.5723759372047977,-11.870563481078667,-11.530471997521818,-4.325207027475772,-3.193328624384455,5.945255504146662,1.4396885191540412,0.6594711418250276,3.2249815891642672,5.2296737070657455,39.33235536490424,36.786427196247246,30.21750532975282,27.25756125737641,24.364273495959086,20.94553065786284,18.53943546759389,17.822162085135524,15.596708308955145,13.984971753648024,15.384585599853757,"[23.631315637414232, 22.744264571013122, 0.5723759372047977, -11.870563481078669, -11.530471997521818, -4.325207027475772, -3.193328624384455, 5.945255504146663, 1.4396885191540412, 0.6594711418250276]","[39.33235536490424, 36.78642719624725, 30.217505329752825, 27.257561257376413, 24.364273495959083, 20.945530657862836, 18.53943546759389, 17.822162085135524, 15.596708308955145, 13.984971753648022]","[23.631315637414232, 22.744264571013122, 0.5723759372047977, -11.870563481078669, -11.530471997521818, -4.325207027475772, -3.193328624384455, 5.945255504146663, 1.4396885191540412, 0.6594711418250276]","[39.33235536490424, 36.78642719624725, 30.217505329752825, 27.257561257376413, 24.364273495959083, 20.945530657862836, 18.53943546759389, 17.822162085135524, 15.596708308955145, 13.984971753648022]"
1988,Rock,241.6737548272817,5.379982285208149,0.4715686448184226,-10.88518954827281,0.7130203720106288,0.4908883968113391,-13.58507869928437,5.1788481922657885,0.058599603066530476,0.06574498618900246,-20.345531094753337,6.138340407313724,127.2347564216118,3.6253321523472097,0.476728963684678,0.43816615968061096,0.4414454366006291,0.389259981411205,0.31942269758638714,0.4043141438124685,0.3376367536487393,0.3494959330780602,0.3722631339824504,0.3415735544843601,0.395376480334889,0.31764364007498785,0.37208824085832576,0.27994263031663125,0.2778643608911474,0.2707573769356104,0.22438725358150688,0.2729582299885652,0.24304760888019525,0.24767753016742136,0.2681605318289162,0.2417531159435263,0.2808050846921838,0.23769363152436554,0.267952531558082,43.02839332948491,25.201263060909266,17.703216509272558,0.2607393132731994,-12.349022829126898,-11.952237184512134,-4.332417154865355,-3.629302723965273,5.507800846995517,1.5669811514484029,0.7907751160661157,2.894616821784447,5.237043199637733,39.466500215140755,37.3756226422975,30.550313840629002,27.167892062436728,24.738602726705157,21.310976125096847,18.586606927713827,17.406457656443454,15.604479446154336,14.130406383327102,15.337851493816693,"[25.201263060909262, 17.70321650927256, 0.2607393132731994, -12.3490228291269, -11.952237184512134, -4.332417154865355, -3.629302723965273, 5.507800846995516, 1.5669811514484029, 0.7907751160661157]","[39.46650021514076, 37.3756226422975, 30.550313840629, 27.167892062436724, 24.738602726705153, 21.310976125096847, 18.586606927713827, 17.406457656443454, 15.604479446154334, 14.130406383327102]","[25.201263060909262, 17.70321650927256, 0.2607393132731994, -12.3490228291269, -11.952237184512134, -4.332417154865355, -3.629302723965273, 5.507800846995516, 1.5669811514484029, 0.7907751160661157]","[39.46650021514076, 37.3756226422975, 30.550313840629, 27.167892062436724, 24.738602726705153, 21.310976125096847, 18.586606927713827, 17.406457656443454, 15.604479446154334, 14.130406383327102]"
1989,Rock,244.93236576869808,5.408587257617729,0.4676855955678674,-10.535230609418301,0.6932132963988921,0.4878795013850391,-13.256580089491287,5.134952090830257,0.05815872228272612,0.06561744244853486,-19.777521934701614,6.022224730872573,127.65429224376715,3.5581717451523547,0.4546828254847644,0.4460178989557034,0.43631098873160057,0.3943813675473797,0.3175835961872477,0.4082901560071044,0.3434411941322777,0.35153042245037663,0.3800602512670158,0.3376480439051865,0.3974790419668914,0.3136430574839507,0.3754852612520286,0.2824717323236313,0.2734566068246612,0.2713056538013119,0.21985423226909534,0.2730447986480168,0.244243500779102,0.2474477679409996,0.2706642047279519,0.23855728638125065,0.281933271742751,0.2351901087311937,0.26654645490250284,43.455406536092774,26.93346736423781,19.312154768769773,-0.7372556827095634,-13.96889186280732,-12.751480009506926,-4.449635554347927,-3.127098619774506,5.383797261864577,1.644569941352248,0.6493869223910653,2.843331506772824,5.166362280679062,38.10911433137152,36.64600775056533,29.846544333715247,27.017999063694077,23.949142249027897,21.01490663777361,18.25139211859761,17.235151432860285,15.214891336051945,13.831101558590927,15.226193537319212,"[26.933467364237814, 19.312154768769776, -0.7372556827095634, -13.96889186280732, -12.751480009506926, -4.449635554347928, -3.127098619774506, 5.383797261864576, 1.644569941352248, 0.6493869223910653]","[38.109114331371515, 36.64600775056533, 29.846544333715254, 27.01799906369408, 23.949142249027897, 21.01490663777361, 18.25139211859761, 17.235151432860288, 15.214891336051945, 13.831101558590927]","[26.933467364237814, 19.312154768769776, -0.7372556827095634, -13.96889186280732, -12.751480009506926, -4.449635554347928, -3.127098619774506, 5.383797261864576, 1.644569941352248, 0.6493869223910653]","[38.109114331371515, 36.64600775056533, 29.846544333715254, 27.01799906369408, 23.949142249027897, 21.01490663777361, 18.25139211859761, 17.235151432860288, 15.214891336051945, 13.831101558590927]"
1990,Rock,244.94637997067417,5.265395894428153,0.4727082111436933,-10.636866568914991,0.7236070381231672,0.4913225806451618,-13.427279713595786,5.1487385777414225,0.0569566078383885,0.06225062083372593,-20.041211089723696,6.01465827118735,127.5969024926683,3.5865102639296187,0.4660095307917898,0.4425005630667477,0.44204968072915984,0.39243007205888186,0.31442711482038066,0.3993443426951112,0.33567037925094,0.3527765204427571,0.38084903076650345,0.33940508666469765,0.3937410047977104,0.3074432580732352,0.3636086407082899,0.28260353367608343,0.2770627841449901,0.2743588115409353,0.22324627352062046,0.2715206458629679,0.24429426501421744,0.25150523841859274,0.2730398284510065,0.24335241007693156,0.2819929798562512,0.2338045076382371,0.2660243544870132,43.23637945731054,25.550968063085914,16.823093573324435,-0.9727927779483924,-14.383013069104562,-12.520359273309666,-4.203228991963203,-3.007719350114413,5.059785933486354,1.4263853079880398,0.6294742302833413,2.8687682770973804,5.163423132759141,39.574824221340826,37.24825520753272,30.337907564703922,27.37314785134973,24.12410416836657,21.357612603257174,18.675687559691017,17.591022215971197,15.520980602224704,13.8960776782681,15.400604205173822,"[25.550968063085914, 16.823093573324435, -0.9727927779483924, -14.383013069104562, -12.520359273309666, -4.203228991963203, -3.007719350114413, 5.059785933486354, 1.4263853079880398, 0.6294742302833413]","[39.57482422134083, 37.24825520753273, 30.33790756470392, 27.373147851349728, 24.124104168366575, 21.357612603257174, 18.675687559691017, 17.591022215971197, 15.520980602224702, 13.896077678268098]","[25.550968063085914, 16.823093573324435, -0.9727927779483924, -14.383013069104562, -12.520359273309666, -4.203228991963203, -3.007719350114413, 5.059785933486354, 1.4263853079880398, 0.6294742302833413]","[39.57482422134083, 37.24825520753273, 30.33790756470392, 27.373147851349728, 24.124104168366575, 21.357612603257174, 18.675687559691017, 17.591022215971197, 15.520980602224702, 13.896077678268098]"
1991,Rock,249.9612444034445,5.1691266912669125,0.46496986469864704,-10.553807503075047,0.7503075030750308,0.4872509225092237,-13.32028877974713,5.174298320878812,0.05934686450617874,0.0687020468132394,-19.705256905726973,6.02047912724642,127.8705602706025,3.6137761377613775,0.4767662976629753,0.4350623174304077,0.44031787292672253,0.3925545123890961,0.3169715957487634,0.3985806521973802,0.3270477156347496,0.3461683849133495,0.3746129444363983,0.3346416555896801,0.38608334732535177,0.30676864927426045,0.3696718708935085,0.28041263129314464,0.2787484227309841,0.2711606665862637,0.22233830781548086,0.2731509828119812,0.2392367379839372,0.24917678652405106,0.2706277858929337,0.2424556115786041,0.2810347733965005,0.23575420837625224,0.2703040438490977,43.43484250646612,25.20863278377321,18.912037622216815,-1.3081516538088993,-15.61224191636697,-13.403320678580569,-3.4992074035591125,-2.5686844101260404,5.286720371825245,1.5547812384171635,0.3423463936381358,2.3662273042835986,5.210768734445775,38.480841858649505,36.453634927016026,29.74658203313138,27.04053298570664,23.49956494396196,20.852765462387275,18.146977725091862,17.438545274994475,14.936070939744635,13.559238371022944,15.259632736975298,"[25.20863278377321, 18.912037622216815, -1.3081516538088993, -15.61224191636697, -13.403320678580569, -3.4992074035591125, -2.5686844101260404, 5.286720371825245, 1.5547812384171635, 0.3423463936381358]","[38.480841858649505, 36.453634927016026, 29.74658203313138, 27.040532985706637, 23.499564943961957, 20.852765462387275, 18.146977725091862, 17.438545274994475, 14.936070939744635, 13.559238371022946]","[25.20863278377321, 18.912037622216815, -1.3081516538088993, -15.61224191636697, -13.403320678580569, -3.4992074035591125, -2.5686844101260404, 5.286720371825245, 1.5547812384171635, 0.3423463936381358]","[38.480841858649505, 36.453634927016026, 29.74658203313138, 27.040532985706637, 23.499564943961957, 20.852765462387275, 18.146977725091862, 17.438545274994475, 14.936070939744635, 13.559238371022946]"
1992,Rock,251.76665708758972,5.288017195056422,0.4746168726491134,-10.357917786136497,0.7178936055883933,0.4951998925308999,-13.158280327312095,5.178032896129301,0.0585284630240132,0.06657156359910359,-19.557555601587325,6.110801407603092,127.0868968296612,3.607737775389576,0.47498495432563104,0.43234473810930496,0.4379169733331267,0.3890552877884929,0.3102946315588261,0.3924109214089938,0.3301964765779083,0.3457135277823993,0.3727711613468102,0.3302554098882996,0.3866432844502827,0.30550953331836783,0.35998430646316604,0.28271664172498473,0.2796984244898397,0.2738600609071079,0.2219782399936949,0.27277215653039233,0.2436429972601269,0.2507440277152828,0.27305789663986096,0.24230441516060405,0.2829015109621915,0.23465794776777035,0.26632081720493,43.59325940313303,20.249089305263464,15.37494277537235,-2.677279990569871,-16.855752758107542,-13.191485741299902,-4.871234946976834,-2.5942277326570093,5.316034305347469,1.1334958955829266,0.5924929300076027,2.6115203686175295,5.239967620860742,39.2842750666998,36.14328745877882,29.932360967780326,26.87000907400763,23.68699120134796,20.860109765458613,18.37939666767484,17.252355577151967,15.157099998723972,13.602456084703164,15.223989839903831,"[20.249089305263464, 15.37494277537235, -2.677279990569871, -16.855752758107542, -13.1914857412999, -4.871234946976834, -2.594227732657009, 5.316034305347469, 1.1334958955829266, 0.5924929300076027]","[39.2842750666998, 36.14328745877882, 29.932360967780333, 26.87000907400763, 23.68699120134796, 20.860109765458617, 18.379396667674836, 17.252355577151967, 15.157099998723973, 13.602456084703164]","[20.249089305263464, 15.37494277537235, -2.677279990569871, -16.855752758107542, -13.1914857412999, -4.871234946976834, -2.594227732657009, 5.316034305347469, 1.1334958955829266, 0.5924929300076027]","[39.2842750666998, 36.14328745877882, 29.932360967780333, 26.87000907400763, 23.68699120134796, 20.860109765458617, 18.379396667674836, 17.252355577151967, 15.157099998723973, 13.602456084703164]"
1993,Rock,251.12689014917572,5.503086419753085,0.4620010288065849,-10.30743724279834,0.7119341563786008,0.4855298353909455,-13.23513643055406,5.321756179824852,0.05988277681208536,0.06983976424790757,-19.665713462259,6.2553643462088875,126.69643672839531,3.6394032921810697,0.4939387860082314,0.42875355764428097,0.43262132966663097,0.3842657632534118,0.3103827487784912,0.389253864432026,0.3179848976413145,0.3372727954071021,0.3675555651858121,0.3283026981452579,0.37875850770009656,0.3034559521507688,0.3625419939996649,0.2836674264671273,0.2800269014382359,0.2726329541042969,0.22252776654714207,0.27243809897270244,0.2400195365405597,0.2493298297049461,0.2726505746829356,0.24446582707967215,0.2814928443484102,0.2379125689707021,0.26989645347041546,43.49432187832021,17.22005905549189,15.456309223758025,-2.503661075617001,-15.298993024092074,-13.371979340515773,-4.574332514556164,-2.8726984176654438,5.382057338073407,1.2423221468333172,0.4907557160732132,2.548940941813609,5.3872568847912445,40.795871386324855,37.25523377545266,30.832480708395266,27.139555368368352,23.81807582872713,21.140918623246225,18.695849472227884,17.470655830167534,15.280332985449565,13.849755292979053,15.354452906152543,"[17.22005905549189, 15.456309223758026, -2.5036610756170012, -15.298993024092075, -13.371979340515773, -4.574332514556164, -2.8726984176654433, 5.382057338073407, 1.242322146833317, 0.49075571607321317]","[40.795871386324855, 37.25523377545266, 30.832480708395266, 27.13955536836835, 23.81807582872713, 21.140918623246225, 18.695849472227888, 17.470655830167534, 15.280332985449563, 13.849755292979053]","[17.22005905549189, 15.456309223758026, -2.5036610756170012, -15.298993024092075, -13.371979340515773, -4.574332514556164, -2.8726984176654433, 5.382057338073407, 1.242322146833317, 0.49075571607321317]","[40.795871386324855, 37.25523377545266, 30.832480708395266, 27.13955536836835, 23.81807582872713, 21.140918623246225, 18.695849472227888, 17.470655830167534, 15.280332985449563, 13.849755292979053]"
1994,Rock,248.35989577906398,5.3921852387843705,0.45899758803666396,-9.7857978774723,0.7023637240713941,0.4805692233478023,-12.710460792373668,5.36907110870053,0.05893551580816187,0.06939026680210443,-19.24741659095828,6.34898669563493,128.0344269175105,3.5947901591895803,0.4818784370477597,0.4281743413460176,0.42987717889400173,0.375769330524908,0.3053991492689321,0.3840291583237356,0.3237111515683,0.3372464098036875,0.36409433273093617,0.3271701244175417,0.3732109986645214,0.3026607643327114,0.35486479183027725,0.2847868940931487,0.2806625710977871,0.2700318165267841,0.2251276960741652,0.2732923124881299,0.2437326419229311,0.2505272647380463,0.2740339206365965,0.245089855174506,0.2833471536022276,0.24021150223155516,0.2691197748640568,43.98300728303892,15.181249829463233,11.771198336055296,-3.2158217064171604,-17.103961127003718,-13.119403857214,-3.799741738596993,-2.5545699118097134,5.945553424084598,1.5328085746897866,0.047012785954729366,2.0634445195323847,5.452736591744873,41.429869541895954,36.926405259602866,31.204515187290763,27.110336767911722,24.45433893471198,21.331367008918786,19.275854560084,17.377892482148432,15.552694842244158,14.049229001363404,15.237315723858163,"[15.181249829463237, 11.771198336055297, -3.2158217064171604, -17.103961127003718, -13.119403857214, -3.799741738596993, -2.5545699118097134, 5.945553424084597, 1.5328085746897866, 0.04701278595472937]","[41.429869541895954, 36.926405259602866, 31.204515187290763, 27.110336767911722, 24.45433893471198, 21.331367008918782, 19.275854560084, 17.377892482148432, 15.552694842244158, 14.049229001363406]","[15.181249829463237, 11.771198336055297, -3.2158217064171604, -17.103961127003718, -13.119403857214, -3.799741738596993, -2.5545699118097134, 5.945553424084597, 1.5328085746897866, 0.04701278595472937]","[41.429869541895954, 36.926405259602866, 31.204515187290763, 27.110336767911722, 24.45433893471198, 21.331367008918782, 19.275854560084, 17.377892482148432, 15.552694842244158, 14.049229001363406]"
1995,Rock,246.44398989001576,5.4555837563451774,0.4607796108291041,-9.410617597292696,0.7140439932318104,0.4869132825719117,-12.293780659596775,5.331575527404009,0.057912983069857676,0.0668212579216971,-18.825555440193533,6.34728947667132,127.83691412859517,3.5579526226734353,0.4607483079526232,0.4348937825423144,0.4415109494893321,0.3863431502655097,0.3151481754809374,0.3888246796534888,0.3260991550973901,0.3405028903416133,0.3680035976498777,0.3287504175864948,0.37926965109008426,0.3031022215706309,0.3533635561290989,0.2838699892834836,0.27943158561045256,0.2729599132526339,0.22645889181516596,0.2742259102661708,0.2439918798103868,0.25158330967286835,0.2728671182264511,0.2458085485688225,0.2839920360649576,0.2374486230602423,0.26789788301684325,44.40555649534164,14.755408235985405,11.858244320016828,-3.0770011138968907,-17.048335734499286,-13.262305597151954,-3.118712546070837,-2.080672052947165,4.9911147698571705,1.294253355865282,0.03684941673102663,1.7974731401264752,5.425208779060983,41.33275777701611,37.250617444142534,31.058984276525308,27.224920668954617,24.456571212549427,21.183900817502714,19.276331567725986,17.422518086006573,15.576611631213868,14.036639223504848,15.303373945236515,"[14.755408235985406, 11.858244320016828, -3.0770011138968907, -17.048335734499286, -13.262305597151952, -3.118712546070837, -2.080672052947165, 4.9911147698571705, 1.294253355865282, 0.03684941673102663]","[41.33275777701611, 37.250617444142534, 31.05898427652531, 27.224920668954617, 24.45657121254943, 21.183900817502714, 19.276331567725986, 17.422518086006573, 15.576611631213868, 14.03663922350485]","[14.755408235985406, 11.858244320016828, -3.0770011138968907, -17.048335734499286, -13.262305597151952, -3.118712546070837, -2.080672052947165, 4.9911147698571705, 1.294253355865282, 0.03684941673102663]","[41.33275777701611, 37.250617444142534, 31.05898427652531, 27.224920668954617, 24.45657121254943, 21.183900817502714, 19.276331567725986, 17.422518086006573, 15.576611631213868, 14.03663922350485]"
1996,Rock,244.5450614227126,5.349733497334974,0.4565444854448547,-9.02233087330876,0.7232472324723247,0.4853316933169286,-11.954612624139955,5.389126321174938,0.06109290506391574,0.0746415243363893,-18.447301810612064,6.411567041611211,127.83853751537531,3.5625256252562525,0.4724977449774522,0.4375514446834909,0.43924910496429415,0.3810639084845217,0.30326141842093457,0.38309465617426497,0.321425481389711,0.3407137063417961,0.3657141718264095,0.32556552390222543,0.3758838413732425,0.2970171475626089,0.3566848911049553,0.2850324239346225,0.28051870085224523,0.27221778929585905,0.2214342611539121,0.27384924376378245,0.2433808256200534,0.25167657430544,0.2733418866362422,0.2439002546538953,0.28421780881805075,0.23636977811191814,0.2704189454694412,44.75842443889623,12.167138460350738,12.167660677121114,-3.0829512477212284,-17.28768683011406,-13.6839669359755,-2.0820776071394835,-2.1721871582799146,5.1013833044030115,1.2535532106467937,-0.07255315724054022,1.7021826870446592,5.4973442266976456,42.139191088574854,36.81656223740687,31.235024619730464,27.139251484371577,24.407240476231088,20.88105985036516,19.44376224955753,17.327264474610445,15.595219369426866,14.032063301478164,15.141616981985571,"[12.167138460350738, 12.167660677121116, -3.082951247721229, -17.28768683011406, -13.6839669359755, -2.0820776071394835, -2.1721871582799146, 5.101383304403012, 1.2535532106467937, -0.07255315724054023]","[42.13919108857485, 36.81656223740687, 31.235024619730464, 27.139251484371577, 24.40724047623109, 20.881059850365162, 19.443762249557526, 17.327264474610445, 15.595219369426863, 14.032063301478164]","[12.167138460350738, 12.167660677121116, -3.082951247721229, -17.28768683011406, -13.6839669359755, -2.0820776071394835, -2.1721871582799146, 5.101383304403012, 1.2535532106467937, -0.07255315724054023]","[42.13919108857485, 36.81656223740687, 31.235024619730464, 27.139251484371577, 24.40724047623109, 20.881059850365162, 19.443762249557526, 17.327264474610445, 15.595219369426863, 14.032063301478164]"
1997,Rock,246.70525404942242,5.366281387006777,0.4638441610203278,-8.458309685133512,0.7186129932243922,0.4897253886010343,-11.297621060858788,5.323483731562047,0.059635665530440175,0.07081881257840363,-17.803457611148268,6.442636011350657,129.752127939418,3.6054204862495016,0.472329214826628,0.4363979650770262,0.4424947350802435,0.3841799980473735,0.3061032824767901,0.38622822875437396,0.3236971510034071,0.33916543067487936,0.3627166431929828,0.3269425950247112,0.3762467556985405,0.29835860902159034,0.3541367613693886,0.28454348693860737,0.281322121266862,0.2726308620612136,0.2226615943519987,0.2747297556357515,0.24374567734617406,0.2511162635930918,0.2708460590526011,0.2427146190697576,0.2821671620398702,0.23432270968883245,0.2691089183367967,45.424579103171894,11.213107560928206,12.530482780224602,-2.765771205551801,-16.426633051520547,-13.679478782768461,-2.269570694159039,-2.045296081210244,5.4297797355970125,1.3672459998385424,-0.017218284773931756,1.5445508049286008,5.453085770450874,41.70411240253719,36.41927508947987,31.091906789423557,26.917369935921464,24.538493776986588,21.10146634595732,19.379299573733434,17.298899925038146,15.639682058628642,14.083847054304295,15.158225015641309,"[11.213107560928208, 12.530482780224602, -2.765771205551801, -16.426633051520543, -13.67947878276846, -2.269570694159039, -2.045296081210244, 5.4297797355970125, 1.3672459998385424, -0.017218284773931756]","[41.70411240253719, 36.41927508947987, 31.091906789423554, 26.917369935921464, 24.53849377698659, 21.10146634595732, 19.379299573733434, 17.298899925038143, 15.639682058628642, 14.083847054304295]","[11.213107560928208, 12.530482780224602, -2.765771205551801, -16.426633051520543, -13.67947878276846, -2.269570694159039, -2.045296081210244, 5.4297797355970125, 1.3672459998385424, -0.017218284773931756]","[41.70411240253719, 36.41927508947987, 31.091906789423554, 26.917369935921464, 24.53849377698659, 21.10146634595732, 19.379299573733434, 17.298899925038143, 15.639682058628642, 14.083847054304295]"
1998,Rock,253.1444536988916,5.282002292701566,0.4594780282766529,-8.58127092090178,0.7030951471150172,0.4879392434084831,-11.458867275011304,5.291152654474648,0.06263477278775541,0.07780996208191074,-17.795241452616715,6.411243810335745,129.5641406190288,3.6041268628200225,0.487569354222392,0.43890377892352855,0.4449611495312613,0.37860314861396455,0.3080155242150625,0.37937659586061256,0.32669547925722914,0.3424197712016203,0.3648259660968782,0.3284312581184761,0.3732935707772991,0.3034064736194781,0.3546025770895785,0.2830214964712821,0.2818627266604632,0.2701893743914117,0.2252132306308249,0.27227681727192954,0.2452258896490091,0.25251187089890204,0.27330812937414745,0.2448783551223012,0.2809123085821077,0.2384331426508213,0.26925281628858844,45.339837245781816,10.83543773430683,11.256101327618067,-4.015902011033604,-16.251256994927495,-14.892501618184669,-2.1039115258049828,-2.4163525992147625,5.583789767149085,1.3729816003070163,-0.028690713923754118,1.6309907344137264,5.447355665793073,42.48410196236403,36.86956638111921,30.7739484855157,26.993541922672428,23.970037167390892,21.17495864514249,19.425118661135823,17.438345848229552,15.532583813436608,13.828178513241859,15.208616935394767,"[10.835437734306828, 11.256101327618067, -4.015902011033604, -16.251256994927495, -14.892501618184667, -2.1039115258049828, -2.4163525992147625, 5.583789767149085, 1.3729816003070163, -0.02869071392375412]","[42.48410196236403, 36.869566381119206, 30.7739484855157, 26.99354192267243, 23.970037167390892, 21.17495864514249, 19.425118661135823, 17.43834584822955, 15.532583813436608, 13.828178513241859]","[10.835437734306828, 11.256101327618067, -4.015902011033604, -16.251256994927495, -14.892501618184667, -2.1039115258049828, -2.4163525992147625, 5.583789767149085, 1.3729816003070163, -0.02869071392375412]","[42.48410196236403, 36.869566381119206, 30.7739484855157, 26.99354192267243, 23.970037167390892, 21.17495864514249, 19.425118661135823, 17.43834584822955, 15.532583813436608, 13.828178513241859]"
1999,Rock,254.52535903999834,5.380173913043479,0.4519095652173921,-8.052866434782608,0.6716521739130434,0.4777255652173893,-10.946713279917557,5.382603472102057,0.061098937632512174,0.08075115055478296,-17.403146073700253,6.5016636978582465,128.239541913044,3.6633043478260867,0.4952393043478269,0.4390180384035343,0.44840359669002106,0.3770337889366691,0.31302677846616195,0.3807218812282001,0.32407962043456096,0.3399110737113414,0.3584458467652224,0.3324805220220011,0.3753620455441413,0.3090408241074266,0.3587855442872533,0.2854164025970954,0.2842855126572809,0.2688666263683929,0.22875436548376876,0.2723210927472146,0.24438576206261475,0.25103289384802835,0.26954247021684524,0.24700790201764386,0.2810783481718028,0.24004935869751054,0.2718076249994085,45.79673225816205,9.765231180557514,11.950963871722836,-2.9428446021325083,-15.783539687464351,-14.49135560979792,-1.621918236385952,-2.243752813260688,5.4825716974947145,1.4468079441470465,0.05527803091484389,1.6047605306252088,5.522329228791629,42.79910542486014,37.31657378944113,31.509251417025016,27.33444881768361,24.596109669900738,21.375474208947846,19.61670329355464,17.658560560998293,15.748207956603705,14.088575466146994,15.370310975174613,"[9.765231180557514, 11.950963871722834, -2.942844602132508, -15.783539687464351, -14.491355609797921, -1.6219182363859521, -2.243752813260688, 5.4825716974947145, 1.4468079441470465, 0.055278030914843894]","[42.79910542486013, 37.31657378944113, 31.50925141702502, 27.33444881768361, 24.59610966990074, 21.375474208947843, 19.61670329355464, 17.658560560998293, 15.748207956603705, 14.088575466146994]","[9.765231180557514, 11.950963871722834, -2.942844602132508, -15.783539687464351, -14.491355609797921, -1.6219182363859521, -2.243752813260688, 5.4825716974947145, 1.4468079441470465, 0.055278030914843894]","[42.79910542486013, 37.31657378944113, 31.50925141702502, 27.33444881768361, 24.59610966990074, 21.375474208947843, 19.61670329355464, 17.658560560998293, 15.748207956603705, 14.088575466146994]"
