year,genre,duration,key,key_confidence,loudness,mode,mode_confidence,segments_loudness_max_mean,segments_loudness_max_std,segments_loudness_max_time_mean,segments_loudness_max_time_std,segments_loudness_start_mean,segments_loudness_start_std,tempo,time_signature,time_signature_confidence,segments_pitches_mean_0,segments_pitches_mean_1,segments_pitches_mean_2,segments_pitches_mean_3,segments_pitches_mean_4,segments_pitches_mean_5,segments_pitches_mean_6,segments_pitches_mean_7,segments_pitches_mean_8,segments_pitches_mean_9,segments_pitches_mean_10,segments_pitches_mean_11,segments_pitches_std_0,segments_pitches_std_1,segments_pitches_std_2,segments_pitches_std_3,segments_pitches_std_4,segments_pitches_std_5,segments_pitches_std_6,segments_pitches_std_7,segments_pitches_std_8,segments_pitches_std_9,segments_pitches_std_10,segments_pitches_std_11,segments_timbre_mean_0,segments_timbre_mean_1,segments_timbre_mean_2,segments_timbre_mean_3,segments_timbre_mean_4,segments_timbre_mean_5,segments_timbre_mean_6,segments_timbre_mean_7,segments_timbre_mean_8,segments_timbre_mean_9,segments_timbre_mean_10,segments_timbre_mean_11,segments_timbre_std_0,segments_timbre_std_1,segments_timbre_std_2,segments_timbre_std_3,segments_timbre_std_4,segments_timbre_std_5,segments_timbre_std_6,segments_timbre_std_7,segments_timbre_std_8,segments_timbre_std_9,segments_timbre_std_10,segments_timbre_std_11,timbre_mean,timbre_std,pitch_mean,pitch_std
1962,Blues,184.0252689795919,5.306122448979592,0.4291836734693875,-13.581326530612236,0.8367346938775511,0.4625714285714286,-16.74075202109384,5.336673672980617,0.06279756374049551,0.048875709636298864,-26.097764080003124,6.523546366819691,116.9816734693878,3.0816326530612246,0.3724081632653062,0.4274813616269248,0.3773594069098519,0.34630337805125955,0.3258859301512338,0.3659008367818472,0.3633668753594412,0.3193318532986785,0.3130419332279824,0.3543217114536261,0.35621679457458033,0.31410602188492376,0.34411859045340243,0.29210737207748794,0.27316492558113026,0.2698670942682402,0.2529916303890849,0.2664570505423923,0.2714417041916681,0.25382851166649995,0.2652019371804569,0.270670787274375,0.2755417065510171,0.2562052476233832,0.2730521100097262,38.865471145718324,-32.657635358218144,21.90413007818413,1.552710222135966,-15.380623128484855,7.8129504763760975,-11.266502490864761,1.4732935943480274,2.502784469771332,4.389920645040975,-2.60028646109776,1.300522936475888,5.1667357159720435,45.564393389257795,45.74164523031588,45.467028348240824,29.208492640533052,32.865834846794854,24.65229871365625,21.96468031469974,21.55352839392989,18.27934717341404,19.667628583863607,18.692536576928948,"[-32.657635358218144, 21.904130078184135, 1.5527102221359659, -15.380623128484856, 7.812950476376096, -11.26650249086476, 1.4732935943480274, 2.5027844697713317, 4.3899206450409745, -2.6002864610977596]","[45.5643933892578, 45.741645230315875, 45.467028348240824, 29.20849264053305, 32.86583484679485, 24.652298713656247, 21.96468031469974, 21.55352839392989, 18.279347173414042, 19.667628583863603]","[-32.657635358218144, 21.904130078184135, 1.5527102221359659, -15.380623128484856, 7.812950476376096, -11.26650249086476, 1.4732935943480274, 2.5027844697713317, 4.3899206450409745, -2.6002864610977596]","[45.5643933892578, 45.741645230315875, 45.467028348240824, 29.20849264053305, 32.86583484679485, 24.652298713656247, 21.96468031469974, 21.55352839392989, 18.279347173414042, 19.667628583863603]"
1963,Blues,188.66077,4.6875,0.4909375,-15.453750000000005,0.75,0.46425,-18.507941705617725,4.714531766915536,0.05340444788271837,0.03814197482112761,-27.03888239128468,5.440802945005392,118.17875000000002,2.75,0.3369375000000001,0.3886492458422122,0.4098385926454329,0.3901685952898431,0.3118576259271621,0.4334892060053968,0.3034650688532403,0.31592564533831496,0.41752085563220814,0.2725525384171204,0.3166936674550003,0.2495922547317746,0.2993572388642595,0.2815539973919759,0.26799343872912823,0.29385923314088364,0.25086612742817466,0.2953244570411437,0.2498414182029709,0.2461846001864192,0.31063646277066265,0.22572840132762476,0.2720383459064751,0.21690002716838933,0.23477190576987736,37.441864341604045,-39.85542545815365,2.793469413092017,-1.459627012531554,-5.169243493633237,-1.5320982633990372,-3.235525857790838,0.21942734967720715,0.871620111682085,0.015348393863693946,0.5757642285791426,7.339527601423843,4.4765142179321264,45.76805443695139,39.52120964743502,36.977901261240326,27.31073081821886,29.641692479711452,23.453860693414736,21.290734205308468,20.526269264668038,17.396360464943108,16.476420871344164,15.877286213686915,"[-39.85542545815365, 2.7934694130920175, -1.459627012531554, -5.169243493633237, -1.5320982633990372, -3.235525857790838, 0.21942734967720715, 0.871620111682085, 0.015348393863693946, 0.5757642285791426]","[45.76805443695139, 39.52120964743502, 36.977901261240326, 27.31073081821886, 29.641692479711452, 23.453860693414736, 21.29073420530847, 20.52626926466804, 17.396360464943108, 16.476420871344164]","[-39.85542545815365, 2.7934694130920175, -1.459627012531554, -5.169243493633237, -1.5320982633990372, -3.235525857790838, 0.21942734967720715, 0.871620111682085, 0.015348393863693946, 0.5757642285791426]","[45.76805443695139, 39.52120964743502, 36.977901261240326, 27.31073081821886, 29.641692479711452, 23.453860693414736, 21.29073420530847, 20.52626926466804, 17.396360464943108, 16.476420871344164]"
1964,Blues,197.09265529411758,6.205882352941178,0.3654411764705885,-14.219088235294112,0.6764705882352942,0.4367058823529413,-17.918524736148317,5.904825363750661,0.060228855691172326,0.047866574972938634,-27.26863658605588,6.704723075943318,104.9323529411765,2.5294117647058822,0.3052647058823528,0.34571159708671084,0.3377633694383474,0.3085144761084832,0.3957795794204578,0.38407723022498746,0.255544484260507,0.3046658339629541,0.3089531545361287,0.3328405242831988,0.3251800863201466,0.3156127706863694,0.3399011682015633,0.2711335425939615,0.27336986996070833,0.2685587011281569,0.27523099222161035,0.2798404707472159,0.227163707030522,0.26058072828291723,0.26699446134479343,0.2563284967437503,0.2606350379060189,0.25374005807663624,0.26066451287633424,37.7878636874751,-8.61102543133886,8.42190504211182,1.5382452446103232,14.246066297237768,3.4731467905194777,-14.588561089508376,-4.713503893926774,-1.4671355928847176,0.5054663251289087,-1.122938210563443,6.034464235262967,5.692519805304053,52.26587431327384,45.62574931286239,45.8221144203127,28.307921743517927,32.89938915132038,23.743366209144217,22.473039363136486,21.104055039100064,18.2227380503007,19.38056537980604,17.167289621808813,"[-8.61102543133886, 8.42190504211182, 1.5382452446103232, 14.246066297237768, 3.4731467905194777, -14.588561089508374, -4.713503893926773, -1.4671355928847176, 0.5054663251289087, -1.122938210563443]","[52.265874313273834, 45.62574931286238, 45.8221144203127, 28.30792174351793, 32.89938915132038, 23.743366209144217, 22.473039363136486, 21.104055039100068, 18.2227380503007, 19.380565379806036]","[-8.61102543133886, 8.42190504211182, 1.5382452446103232, 14.246066297237768, 3.4731467905194777, -14.588561089508374, -4.713503893926773, -1.4671355928847176, 0.5054663251289087, -1.122938210563443]","[52.265874313273834, 45.62574931286238, 45.8221144203127, 28.30792174351793, 32.89938915132038, 23.743366209144217, 22.473039363136486, 21.104055039100068, 18.2227380503007, 19.380565379806036]"
1965,Blues,201.45744039999985,6.1,0.4355,-12.458320000000004,0.76,0.4405000000000001,-15.396521213185956,5.3034086039269726,0.06331030223252125,0.048487540330415135,-24.277431820916576,6.376494829089892,107.31620000000002,2.88,0.3894600000000002,0.3859833687208536,0.3987406062674753,0.3765751194754783,0.3276904940818535,0.3658407013769769,0.34167471373151376,0.3188688463003144,0.3181305686195909,0.338922186360584,0.3857926919543391,0.3044770059436904,0.33702867537019765,0.26845446986628124,0.2735821883415848,0.27761033866789936,0.2502432519070897,0.2687955935990584,0.2539550407337401,0.2519184290834524,0.26613385520698346,0.2594926220300624,0.2847746305594852,0.2375654500147856,0.2636287058491877,40.427021348672206,-26.64737793945168,37.188386083816546,7.222079723991593,-14.915699660358467,8.44368147764166,-12.903199607532404,-1.8634928642263835,5.726085893531648,-0.6454962340002888,-0.5055039069121786,8.67865704897771,5.173259081162968,43.655774532718226,46.32746784461506,43.45427657775604,27.937036748575483,31.581383757837802,24.721044812775737,20.82376351808798,20.30472821855481,17.216312546102337,18.54497458011361,17.902342635348298,"[-26.647377939451676, 37.18838608381655, 7.222079723991592, -14.915699660358468, 8.44368147764166, -12.903199607532402, -1.8634928642263833, 5.726085893531647, -0.6454962340002888, -0.5055039069121786]","[43.65577453271823, 46.327467844615065, 43.45427657775605, 27.937036748575476, 31.5813837578378, 24.721044812775737, 20.82376351808798, 20.30472821855481, 17.216312546102337, 18.544974580113607]","[-26.647377939451676, 37.18838608381655, 7.222079723991592, -14.915699660358468, 8.44368147764166, -12.903199607532402, -1.8634928642263833, 5.726085893531647, -0.6454962340002888, -0.5055039069121786]","[43.65577453271823, 46.327467844615065, 43.45427657775605, 27.937036748575476, 31.5813837578378, 24.721044812775737, 20.82376351808798, 20.30472821855481, 17.216312546102337, 18.544974580113607]"
1966,Blues,202.24291693548386,4.725806451612904,0.4107258064516129,-15.002451612903222,0.7419354838709677,0.4531612903225802,-18.28405744080263,5.2563761630145445,0.05999605143146002,0.04428650798476598,-27.23153198755651,5.977553389471116,117.92793548387091,3.2258064516129035,0.4243225806451613,0.3632902310880757,0.33915125007980546,0.3575038674894748,0.33948092372259103,0.3852840609868506,0.3247926240658947,0.28646483133619943,0.3429137000488913,0.3170368443692867,0.34180958875470085,0.27030215107568245,0.2788899829206337,0.2790284382942306,0.25937073687418183,0.2824959077041667,0.25024325675592785,0.2771014983059353,0.25524983428621034,0.2381165344462667,0.28189049505269165,0.2534259065531016,0.2781888319779306,0.23537477902061266,0.2437456566249839,37.619743715205715,-38.30591554795507,15.851568496050529,1.0268122319822035,-5.255687860976549,5.022713074353791,-12.442344210350996,0.26386151501639377,2.9238833714613457,1.9657537736799868,-0.9162503671905832,7.495697160241683,4.986211633984953,44.07290985954168,47.54179205579999,41.92445168466803,28.02731904733,31.48569596053544,25.716135036818443,20.836212660028185,21.138899119017424,17.170304640956026,17.954027508689038,18.688375465715247,"[-38.30591554795506, 15.85156849605053, 1.0268122319822037, -5.255687860976549, 5.022713074353791, -12.442344210350996, 0.26386151501639377, 2.9238833714613457, 1.9657537736799868, -0.9162503671905833]","[44.07290985954168, 47.54179205579999, 41.92445168466803, 28.027319047329993, 31.485695960535438, 25.71613503681844, 20.836212660028185, 21.13889911901742, 17.170304640956026, 17.954027508689038]","[-38.30591554795506, 15.85156849605053, 1.0268122319822037, -5.255687860976549, 5.022713074353791, -12.442344210350996, 0.26386151501639377, 2.9238833714613457, 1.9657537736799868, -0.9162503671905833]","[44.07290985954168, 47.54179205579999, 41.92445168466803, 28.027319047329993, 31.485695960535438, 25.71613503681844, 20.836212660028185, 21.13889911901742, 17.170304640956026, 17.954027508689038]"
1967,Blues,205.63890315789467,4.447368421052632,0.5076842105263161,-14.543921052631564,0.8157894736842105,0.5337105263157899,-17.518223031288148,4.921836675836273,0.06151271758513944,0.05339339965447857,-25.935001610271787,5.741228049007048,122.4742894736842,3.2105263157894735,0.5210000000000001,0.34249045042971565,0.34752387656680706,0.3536853813947878,0.31993871934251217,0.3692688661339068,0.2968398615889527,0.2919870140442714,0.3640795775508525,0.3145025737895217,0.3344797924683197,0.27580023818587474,0.278880063274316,0.2756134390281752,0.2699123426118688,0.28549762833708703,0.2455521173199802,0.2843198255943579,0.24993449619486,0.2475442022431185,0.2934799323954752,0.25484964337772914,0.2793503173376591,0.2366680430312604,0.24656860623849425,38.608601622806866,-42.555780507721465,18.45047360526068,-1.153545771053024,-16.572677787347153,3.6048420311363327,-8.554132781314642,-2.1039623655412143,8.190331910704291,1.0519660611094814,-0.9585323740204584,6.959327768620035,4.743095397967113,45.50031877915681,42.708368926368706,39.61106364372167,27.405994256362767,30.148969566025123,24.45548894461335,20.922850454759146,20.71738742820166,16.92481577877047,17.646930591929408,18.000934138334184,"[-42.555780507721465, 18.450473605260676, -1.1535457710530241, -16.572677787347153, 3.604842031136333, -8.554132781314642, -2.1039623655412143, 8.190331910704291, 1.0519660611094814, -0.9585323740204584]","[45.50031877915681, 42.7083689263687, 39.61106364372167, 27.405994256362764, 30.148969566025123, 24.45548894461335, 20.922850454759146, 20.71738742820166, 16.92481577877047, 17.646930591929404]","[-42.555780507721465, 18.450473605260676, -1.1535457710530241, -16.572677787347153, 3.604842031136333, -8.554132781314642, -2.1039623655412143, 8.190331910704291, 1.0519660611094814, -0.9585323740204584]","[45.50031877915681, 42.7083689263687, 39.61106364372167, 27.405994256362764, 30.148969566025123, 24.45548894461335, 20.922850454759146, 20.71738742820166, 16.92481577877047, 17.646930591929404]"
1968,Blues,316.6169795555559,4.777777777777779,0.4994000000000002,-14.271822222222221,0.7333333333333333,0.5090222222222219,-17.95004431000193,5.99836111421225,0.061395246815348685,0.05205549137034952,-25.94750664236013,6.650642058112801,121.10195555555563,3.2888888888888888,0.5612888888888892,0.3757176401812757,0.3729547318061625,0.3511356036257733,0.30195975564651595,0.35694695902452706,0.31133861992497697,0.2954048066931641,0.3267969256134207,0.301808780891553,0.3216485147571462,0.2973882190868964,0.3327634874915542,0.28237677212550777,0.288342521822049,0.2841341600360781,0.2408255411036048,0.2771716003761812,0.2575053195856773,0.25644546405647817,0.2767405998930064,0.25427614269907906,0.27140284098961165,0.25200823780796155,0.2704159029634565,38.28411733631352,-22.202618159550347,27.440557058121968,3.566183157739637,-13.90270512863546,-0.9744255692818536,-1.9412108464153013,1.7448844227627984,2.913493055220524,1.5426171155915114,-2.682937802328305,-0.224214076946568,5.879452681203383,46.13933872886858,49.5510919893202,39.745712787780576,30.370527633354662,29.855367868833962,24.746152232653323,20.630647842519146,21.73237793453356,16.68895489681275,16.70124278575206,18.93225642473629,"[-22.202618159550347, 27.440557058121975, 3.5661831577396366, -13.902705128635459, -0.9744255692818535, -1.9412108464153015, 1.7448844227627984, 2.913493055220524, 1.5426171155915114, -2.682937802328305]","[46.13933872886858, 49.5510919893202, 39.745712787780576, 30.370527633354666, 29.85536786883396, 24.74615223265332, 20.630647842519146, 21.73237793453356, 16.68895489681275, 16.70124278575206]","[-22.202618159550347, 27.440557058121975, 3.5661831577396366, -13.902705128635459, -0.9744255692818535, -1.9412108464153015, 1.7448844227627984, 2.913493055220524, 1.5426171155915114, -2.682937802328305]","[46.13933872886858, 49.5510919893202, 39.745712787780576, 30.370527633354666, 29.85536786883396, 24.74615223265332, 20.630647842519146, 21.73237793453356, 16.68895489681275, 16.70124278575206]"
1969,Blues,235.73369329670342,4.538461538461538,0.43247252747252735,-12.95630769230769,0.7692307692307693,0.4419340659340656,-16.378241874531753,5.8946366170834334,0.06006339731000225,0.04853233269448557,-25.162008231966315,6.964837105885723,116.54051648351637,3.1978021978021984,0.5234945054945055,0.36867509922955977,0.38265421895778096,0.35679482166032184,0.3067255637262133,0.36524878519083415,0.3015331367417509,0.30015240065025395,0.34402548442670755,0.2886707195433718,0.36117174950094455,0.2900433085115705,0.3019281730884649,0.2800290159702858,0.2886180404091165,0.2825968039661261,0.2412383246145555,0.28072770064666136,0.2521934904793338,0.2527082127261375,0.2851861159618269,0.24406179863128505,0.29056115057521803,0.2479798511024461,0.2587054045454854,39.571741272367674,-20.01043730731933,24.677508595003797,5.0189180325078135,-11.659397710418745,3.256003443356084,-0.0042546961712362505,1.0550580150201274,2.620352453602165,0.4571982013391642,-1.7027543152362776,4.398748512809459,5.885850212690131,46.232785813486366,49.401589426953315,40.711366606592456,29.415645033305534,31.68985028805632,25.086216839791387,21.493432662448743,21.11757623859516,17.568787872172493,17.903964544382927,18.705536311238387,"[-20.010437307319332, 24.677508595003793, 5.0189180325078135, -11.659397710418746, 3.256003443356084, -0.004254696171236251, 1.0550580150201274, 2.620352453602165, 0.45719820133916417, -1.7027543152362776]","[46.23278581348637, 49.40158942695332, 40.71136660659246, 29.415645033305537, 31.689850288056316, 25.086216839791383, 21.493432662448743, 21.11757623859516, 17.568787872172493, 17.903964544382927]","[-20.010437307319332, 24.677508595003793, 5.0189180325078135, -11.659397710418746, 3.256003443356084, -0.004254696171236251, 1.0550580150201274, 2.620352453602165, 0.45719820133916417, -1.7027543152362776]","[46.23278581348637, 49.40158942695332, 40.71136660659246, 29.415645033305537, 31.689850288056316, 25.086216839791383, 21.493432662448743, 21.11757623859516, 17.568787872172493, 17.903964544382927]"
1970,Blues,266.21842595744704,6.1063829787234045,0.4501276595744679,-13.880553191489362,0.7234042553191491,0.4623404255319152,-16.900866481529196,5.063357632820099,0.0614604691374086,0.05532821647818995,-25.12614273067841,6.0711198775655575,119.62663829787243,3.276595744680851,0.40834042553191496,0.3704422755349423,0.3731262007975509,0.3436265695376428,0.2889602744783102,0.3532414424677012,0.3124737395443267,0.3064766233382593,0.320319946394545,0.31097824140127456,0.3560495565609149,0.2974859172928571,0.3391011536636933,0.27935205057703405,0.2822065224948271,0.27930261139344803,0.23811707724271214,0.2681586553007269,0.2581000056466505,0.2494054430439996,0.2633916983024288,0.2591581881521749,0.2838828108182312,0.2495632184970428,0.2727078027689849,39.19887353985511,-27.511048687798038,23.456067396095715,4.068415469929309,-21.130188320975112,1.3752237148037154,-1.7698525111419778,-2.943668953539972,7.817871206086969,-1.237351659791334,-1.3551209846776584,3.929258091394503,5.029952078503992,44.2226946957942,44.552972816291934,38.682121795756395,27.98526711022038,29.63214087560789,24.392058880515012,22.19882489496093,20.290942385450613,17.68239215082457,16.861167256200776,18.154432547144207,"[-27.511048687798034, 23.456067396095715, 4.068415469929309, -21.130188320975115, 1.3752237148037154, -1.7698525111419778, -2.9436689535399716, 7.81787120608697, -1.2373516597913339, -1.3551209846776584]","[44.2226946957942, 44.55297281629193, 38.682121795756395, 27.98526711022038, 29.632140875607888, 24.39205888051501, 22.198824894960925, 20.290942385450613, 17.68239215082457, 16.861167256200776]","[-27.511048687798034, 23.456067396095715, 4.068415469929309, -21.130188320975115, 1.3752237148037154, -1.7698525111419778, -2.9436689535399716, 7.81787120608697, -1.2373516597913339, -1.3551209846776584]","[44.2226946957942, 44.55297281629193, 38.682121795756395, 27.98526711022038, 29.632140875607888, 24.39205888051501, 22.198824894960925, 20.290942385450613, 17.68239215082457, 16.861167256200776]"
1971,Blues,257.57015906249995,5.40625,0.5305625000000002,-11.18246875,0.75,0.4958750000000001,-14.140641359133394,5.247867184445132,0.05557787781322068,0.04426190149618248,-22.54959233378511,6.192844930090021,127.88950000000006,3.375,0.36003125,0.37985532543267503,0.40789175777691816,0.3681866971098792,0.2884653253835124,0.3057320452956049,0.30511672403946394,0.34348940149353724,0.36057709841118896,0.2927899481682303,0.3184297175605644,0.2789513412900703,0.3001259997032198,0.28014600337373674,0.2907184607519717,0.28757958322146904,0.23164896895439746,0.25955614253901993,0.2540865340152645,0.2593303905996107,0.2833879084617219,0.2377286879475144,0.26922120712390346,0.23911579779324324,0.2611442733909107,41.94111890384934,-14.995534570139956,16.231823659078792,4.579801021543575,-18.448965869768873,-0.2013673856935089,1.999512712540284,0.925943957908934,1.3331622531946057,-2.394827816518516,-0.12838276353776598,5.413875032983273,5.181868896514022,46.219008604299404,44.30474647737214,36.921947680296505,29.18443312261251,30.40128914911921,22.230317244293804,21.006264035462586,20.80576646048299,17.73995477285497,16.439472553026935,17.925458070938358,"[-14.995534570139958, 16.231823659078792, 4.579801021543575, -18.448965869768873, -0.2013673856935089, 1.9995127125402836, 0.925943957908934, 1.3331622531946057, -2.3948278165185157, -0.128382763537766]","[46.2190086042994, 44.30474647737214, 36.92194768029651, 29.184433122612507, 30.401289149119208, 22.230317244293804, 21.006264035462582, 20.80576646048299, 17.73995477285497, 16.439472553026935]","[-14.995534570139958, 16.231823659078792, 4.579801021543575, -18.448965869768873, -0.2013673856935089, 1.9995127125402836, 0.925943957908934, 1.3331622531946057, -2.3948278165185157, -0.128382763537766]","[46.2190086042994, 44.30474647737214, 36.92194768029651, 29.184433122612507, 30.401289149119208, 22.230317244293804, 21.006264035462582, 20.80576646048299, 17.73995477285497, 16.439472553026935]"
1972,Blues,251.5685871698117,5.226415094339623,0.5477924528301888,-13.791679245283008,0.6981132075471698,0.5256415094339626,-17.206566918855785,5.481644713828937,0.060297928380386084,0.05214247194628183,-25.65934140601204,6.495252354826257,124.4847358490565,3.018867924528302,0.5002452830188676,0.4180846264916637,0.3582765155789093,0.3294171369700169,0.2982667357326011,0.33759166596050205,0.3277739058773871,0.2951594863141388,0.3424496808719841,0.3143303429169144,0.34464646971063484,0.3237314958306006,0.34373159048007484,0.2971404430197449,0.2779485369663409,0.26738298273956645,0.24534512908047484,0.2708525560186109,0.26775720836514155,0.24659542855390745,0.2783051553154181,0.2500688648143339,0.2753768013885529,0.260112667763266,0.2660358346592021,38.7973848497991,-31.574624517822308,27.75118853504941,4.2074494399981575,-12.736570135674288,2.0312439837856067,-3.4949323957700216,1.2952183641684099,-2.0610362670083147,-1.7610419628495941,-1.1024783355056178,1.0983912355067698,5.431949875879336,46.28499563911117,48.36509969684507,41.500430211626814,30.22214400793389,31.713978557030977,23.560117916822897,21.832929528567952,22.060104454592015,17.886618787188766,17.899983297928387,17.383758862752117,"[-31.574624517822308, 27.751188535049412, 4.2074494399981575, -12.73657013567429, 2.0312439837856067, -3.494932395770021, 1.29521836416841, -2.0610362670083147, -1.761041962849594, -1.102478335505618]","[46.28499563911118, 48.36509969684508, 41.50043021162681, 30.222144007933885, 31.713978557030977, 23.560117916822897, 21.832929528567952, 22.060104454592015, 17.886618787188766, 17.899983297928383]","[-31.574624517822308, 27.751188535049412, 4.2074494399981575, -12.73657013567429, 2.0312439837856067, -3.494932395770021, 1.29521836416841, -2.0610362670083147, -1.761041962849594, -1.102478335505618]","[46.28499563911118, 48.36509969684508, 41.50043021162681, 30.222144007933885, 31.713978557030977, 23.560117916822897, 21.832929528567952, 22.060104454592015, 17.886618787188766, 17.899983297928383]"
1973,Blues,269.67126222222225,5.0,0.5430370370370373,-11.108814814814814,0.7037037037037037,0.5429629629629628,-14.225506382179436,5.428230113273154,0.058557561340074914,0.04780253661286906,-22.456350213214034,6.509723550224646,117.23637037037037,3.037037037037037,0.339,0.3902722004932759,0.3908581355255243,0.3500308367600547,0.2675933149205353,0.3374205999959109,0.2985063984942481,0.3179579242929351,0.34641963615294263,0.3155401703498507,0.35717977520573096,0.2767706613792848,0.3205625145494053,0.29186700511539565,0.2817806414938181,0.28326057402807897,0.22860514500057386,0.2747765250708548,0.24926473667382,0.26023355456381475,0.28601503000179324,0.2599036754528098,0.29150191831080624,0.24137748980044105,0.274646295618906,41.906844568854645,-8.122716256208363,23.18261140099429,3.030633070664944,-25.85253215111407,1.592930548617507,-8.283978426170183,-4.171963400035639,3.691064255158139,-0.4827691531512521,0.7331309958872559,4.073597427960316,5.472070264855923,44.322872233756534,45.99565985479267,38.077407475621094,31.61924454261857,29.642130274094228,22.781995323470696,21.247062997291586,21.596436453744012,17.425364458973338,17.271009962480708,18.114774084277467,"[-8.122716256208362, 23.18261140099429, 3.0306330706649436, -25.852532151114072, 1.592930548617507, -8.283978426170181, -4.171963400035639, 3.691064255158139, -0.4827691531512521, 0.733130995887256]","[44.322872233756534, 45.99565985479267, 38.077407475621094, 31.619244542618567, 29.642130274094228, 22.7819953234707, 21.247062997291586, 21.59643645374401, 17.425364458973338, 17.271009962480708]","[-8.122716256208362, 23.18261140099429, 3.0306330706649436, -25.852532151114072, 1.592930548617507, -8.283978426170181, -4.171963400035639, 3.691064255158139, -0.4827691531512521, 0.733130995887256]","[44.322872233756534, 45.99565985479267, 38.077407475621094, 31.619244542618567, 29.642130274094228, 22.7819953234707, 21.247062997291586, 21.59643645374401, 17.425364458973338, 17.271009962480708]"
1974,Blues,221.17962749999998,5.775,0.4818999999999998,-11.819750000000012,0.5,0.4560500000000003,-14.74715947444306,5.653901625605061,0.05242199096501169,0.03972296251832905,-23.60281405049861,6.243957942832138,122.4416749999999,3.15,0.3333499999999999,0.4048201565365557,0.3927187616097969,0.3755275819717386,0.30970899629919235,0.3700674325551401,0.3294970033928201,0.31436910236602905,0.3620223941385314,0.31375142472774153,0.3560461749854765,0.3276734338347191,0.3343309022407317,0.2845169779213776,0.2738289095917065,0.27045645788420697,0.2370617617508254,0.2606577928461111,0.25846956211193084,0.24138988473702006,0.27996560204045845,0.2591844120936195,0.2781096747718502,0.2629940479953017,0.2600514482714283,41.045918248651134,-23.3820732299881,18.07024818113472,9.345360919751325,-16.525075248751072,2.243202690984461,-1.6459331600521785,-2.301967810695191,1.8925361364015687,-4.888220218148729,0.1382049656724908,0.5801408416432353,5.414808672595845,46.17584586831726,40.95265677989234,38.16282905892007,28.603985107543373,30.82490256128365,23.085165662784657,21.811455883859196,19.73594205564229,18.005267573675262,17.294137852224505,16.45696327347747,"[-23.3820732299881, 18.07024818113472, 9.345360919751323, -16.525075248751072, 2.243202690984461, -1.6459331600521783, -2.301967810695191, 1.8925361364015687, -4.888220218148728, 0.1382049656724908]","[46.17584586831726, 40.952656779892344, 38.16282905892006, 28.60398510754337, 30.82490256128365, 23.085165662784657, 21.811455883859193, 19.73594205564229, 18.00526757367526, 17.294137852224505]","[-23.3820732299881, 18.07024818113472, 9.345360919751323, -16.525075248751072, 2.243202690984461, -1.6459331600521783, -2.301967810695191, 1.8925361364015687, -4.888220218148728, 0.1382049656724908]","[46.17584586831726, 40.952656779892344, 38.16282905892006, 28.60398510754337, 30.82490256128365, 23.085165662784657, 21.811455883859193, 19.73594205564229, 18.00526757367526, 17.294137852224505]"
1975,Blues,286.71040349999987,5.4,0.5689499999999997,-10.431699999999994,0.85,0.50215,-13.221322880946474,5.303277393523112,0.06211177293729455,0.05629518694969846,-21.250969641303413,6.444774984662329,125.47234999999986,2.85,0.5293499999999999,0.455872665376769,0.4074395384112997,0.3747460617212355,0.2828965172651899,0.3640835659315134,0.3202089699831447,0.3066710388944689,0.3468669560758979,0.28982331138519496,0.3518109396566743,0.288770257558747,0.3525409985855484,0.3032288840400151,0.2792886022993075,0.2889768010036237,0.23058722473246204,0.27727423966609915,0.2559331371158376,0.24641354132846102,0.283058867515268,0.24349188266655156,0.29448246715657106,0.2498543150350697,0.2844176359575841,42.95062756479904,0.1315377197541054,21.80535104017874,2.9672259640676786,-10.711273600673914,-3.128330408984575,2.1147021631952208,2.6652049802146744,2.4364040247859284,0.17502396263785813,-1.955089530146758,2.6011656457323964,5.321344122176547,47.327461193229524,44.88932892645011,39.80547941547957,29.66517774228036,30.060305524353065,24.897479045477247,21.23642734003107,21.898484753123817,17.18535993283244,17.39210322398113,17.960164327532667,"[0.13153771975410541, 21.80535104017874, 2.967225964067678, -10.711273600673914, -3.128330408984575, 2.1147021631952208, 2.6652049802146744, 2.4364040247859284, 0.17502396263785813, -1.955089530146758]","[47.32746119322952, 44.88932892645011, 39.80547941547957, 29.66517774228036, 30.060305524353062, 24.897479045477244, 21.23642734003107, 21.898484753123817, 17.18535993283244, 17.39210322398113]","[0.13153771975410541, 21.80535104017874, 2.967225964067678, -10.711273600673914, -3.128330408984575, 2.1147021631952208, 2.6652049802146744, 2.4364040247859284, 0.17502396263785813, -1.955089530146758]","[47.32746119322952, 44.88932892645011, 39.80547941547957, 29.66517774228036, 30.060305524353062, 24.897479045477244, 21.23642734003107, 21.898484753123817, 17.18535993283244, 17.39210322398113]"
