year,genre,duration,key,key_confidence,loudness,mode,mode_confidence,segments_loudness_max_mean,segments_loudness_max_std,segments_loudness_max_time_mean,segments_loudness_max_time_std,segments_loudness_start_mean,segments_loudness_start_std,tempo,time_signature,time_signature_confidence,segments_pitches_mean_0,segments_pitches_mean_1,segments_pitches_mean_2,segments_pitches_mean_3,segments_pitches_mean_4,segments_pitches_mean_5,segments_pitches_mean_6,segments_pitches_mean_7,segments_pitches_mean_8,segments_pitches_mean_9,segments_pitches_mean_10,segments_pitches_mean_11,segments_pitches_std_0,segments_pitches_std_1,segments_pitches_std_2,segments_pitches_std_3,segments_pitches_std_4,segments_pitches_std_5,segments_pitches_std_6,segments_pitches_std_7,segments_pitches_std_8,segments_pitches_std_9,segments_pitches_std_10,segments_pitches_std_11,segments_timbre_mean_0,segments_timbre_mean_1,segments_timbre_mean_2,segments_timbre_mean_3,segments_timbre_mean_4,segments_timbre_mean_5,segments_timbre_mean_6,segments_timbre_mean_7,segments_timbre_mean_8,segments_timbre_mean_9,segments_timbre_mean_10,segments_timbre_mean_11,segments_timbre_std_0,segments_timbre_std_1,segments_timbre_std_2,segments_timbre_std_3,segments_timbre_std_4,segments_timbre_std_5,segments_timbre_std_6,segments_timbre_std_7,segments_timbre_std_8,segments_timbre_std_9,segments_timbre_std_10,segments_timbre_std_11,timbre_mean,timbre_std,pitch_mean,pitch_std
2000,Blues,228.77475597014916,5.129353233830845,0.4357761194029852,-11.205398009950272,0.7512437810945274,0.4719452736318403,-14.460161860129896,5.425286401636624,0.0606159500869284,0.055443344783029994,-22.849409010633597,6.416604129753581,118.62354726368152,3.3681592039800994,0.46154228855721374,0.39943974494896517,0.36597375217178474,0.34733229826896317,0.2808607967743146,0.3342379477583849,0.31241434610712904,0.31571238520542916,0.3777189841937303,0.3107194017408933,0.3603132151443519,0.3127805971634816,0.33092766589341954,0.2869468595973215,0.26684664496950833,0.2728527666224035,0.23102877738928312,0.2629942248254379,0.25745648094766493,0.25018956589126623,0.2874878581699599,0.24681348823309132,0.28108653664618477,0.2575451339477564,0.26448972182615627,41.58266934244933,-27.353955909906112,20.270891864581177,2.940902759226383,-14.002194110238838,-0.6077926975646752,-5.657363376773048,0.31054385996128586,1.244576781946985,0.8034630456113873,0.022309685213286877,4.715366513526701,5.299491137859173,43.32330792009946,43.42116899108685,39.09780870047964,28.998422582165443,30.01065255231734,23.128958340485333,21.38085537152403,20.315781501249965,17.238585046793208,17.56289704363173,17.025019311482847,"[-27.353955909906112, 20.270891864581177, 2.940902759226383, -14.002194110238838, -0.6077926975646752, -5.657363376773048, 0.31054385996128586, 1.244576781946985, 0.8034630456113873, 0.022309685213286877]","[43.32330792009946, 43.42116899108685, 39.09780870047964, 28.998422582165443, 30.01065255231734, 23.128958340485333, 21.38085537152403, 20.315781501249965, 17.238585046793208, 17.56289704363173]","[-27.353955909906112, 20.270891864581177, 2.940902759226383, -14.002194110238838, -0.6077926975646752, -5.657363376773048, 0.31054385996128586, 1.244576781946985, 0.8034630456113873, 0.022309685213286877]","[43.32330792009946, 43.42116899108685, 39.09780870047964, 28.998422582165443, 30.01065255231734, 23.128958340485333, 21.38085537152403, 20.315781501249965, 17.238585046793208, 17.56289704363173]"
2000,Country,206.08591561728448,5.219135802469136,0.5839660493827167,-10.61033641975309,0.8796296296296297,0.5870740740740752,-13.838991825365534,5.438697491385542,0.06442836261823477,0.06223914457983322,-21.193352630509505,6.346543828686418,120.679098765432,3.6296296296296298,0.483416666666667,0.3513706226440315,0.34815083337115393,0.3203099794978446,0.24765598099957314,0.3256343043988666,0.26743251785144956,0.2905656971436668,0.3138961039710846,0.26658783550056553,0.3285601202618009,0.2590543953949506,0.3078687101145093,0.2877121756617813,0.28852701832519995,0.27828942168928167,0.22819887294039373,0.2832722252147952,0.24481323326256527,0.25956107007886997,0.27423786877544887,0.2449303260455907,0.2882934896154221,0.24042054883656686,0.27615004938588184,42.55174987869577,-19.08901976718294,13.869605729346974,-5.189092481549826,-6.928983994220983,-4.720320647849984,-8.207864969815551,-5.803188195394036,2.7461751104192,-1.7740710855462678,-0.018639219468252203,4.507572161325378,5.4291124427225865,44.852770514385305,39.83219692701881,37.39504559747971,29.31492914642142,27.33881592382942,24.939111691563905,21.540417888088445,20.969672844665745,17.88437344696273,16.5577276800537,17.622983567785248,"[-19.08901976718294, 13.869605729346974, -5.189092481549826, -6.928983994220983, -4.720320647849984, -8.207864969815551, -5.803188195394036, 2.7461751104192, -1.7740710855462678, -0.018639219468252203]","[44.852770514385305, 39.83219692701881, 37.39504559747971, 29.31492914642142, 27.33881592382942, 24.939111691563905, 21.540417888088445, 20.969672844665745, 17.88437344696273, 16.5577276800537]","[-19.08901976718294, 13.869605729346974, -5.189092481549826, -6.928983994220983, -4.720320647849984, -8.207864969815551, -5.803188195394036, 2.7461751104192, -1.7740710855462678, -0.018639219468252203]","[44.852770514385305, 39.83219692701881, 37.39504559747971, 29.31492914642142, 27.33881592382942, 24.939111691563905, 21.540417888088445, 20.969672844665745, 17.88437344696273, 16.5577276800537]"
2000,Electronic,318.1718898540857,5.419260700389105,0.38700875486381264,-10.483597276264549,0.5680933852140078,0.4256177042801548,-13.994918286222257,5.85901506882255,0.05157512590004437,0.061989180725036605,-23.206123267611336,6.616145652984756,123.15589299610903,3.842412451361868,0.6289649805447474,0.5329245730111718,0.5261087133035005,0.3626103728098901,0.32523111955746453,0.3490899692111916,0.3452914495935291,0.3511837517361391,0.36826382431472143,0.35241277198903354,0.3533157870519489,0.3251772238524024,0.334076228577679,0.29276320197347533,0.2948801384603009,0.2609862852151856,0.24536770722951995,0.25379188110569134,0.25690848597980065,0.2581632248247491,0.2712276044276148,0.2666279209962346,0.2717480409332753,0.2584312509543435,0.2735440055900377,41.56908995373825,-2.5035603363339587,-17.365242170628196,10.244916818032376,0.18672577892642733,-14.17372007507051,4.591333379834895,-2.399214905607055,2.8656933490759973,2.22884436294382,2.651828688570187,1.8393025173838897,5.611560271788534,58.789832809558845,48.998403264363986,38.79352052097362,32.593523613172756,30.717045994571222,26.243729134537414,23.852358360183608,20.207532493234375,18.61375789270768,16.974227982171527,17.363804814544977,"[-2.5035603363339587, -17.365242170628196, 10.244916818032376, 0.18672577892642733, -14.17372007507051, 4.591333379834895, -2.399214905607055, 2.8656933490759973, 2.22884436294382, 2.651828688570187]","[58.789832809558845, 48.998403264363986, 38.79352052097362, 32.593523613172756, 30.717045994571222, 26.243729134537414, 23.852358360183608, 20.207532493234375, 18.61375789270768, 16.974227982171527]","[-2.5035603363339587, -17.365242170628196, 10.244916818032376, 0.18672577892642733, -14.17372007507051, 4.591333379834895, -2.399214905607055, 2.8656933490759973, 2.22884436294382, 2.651828688570187]","[58.789832809558845, 48.998403264363986, 38.79352052097362, 32.593523613172756, 30.717045994571222, 26.243729134537414, 23.852358360183608, 20.207532493234375, 18.61375789270768, 16.974227982171527]"
2000,Folk,232.43803628742526,5.706586826347305,0.5428023952095813,-11.786305389221546,0.688622754491018,0.5513652694610783,-15.478214878196727,5.816012281294522,0.06605861182238211,0.0600023452974706,-22.914334045032792,6.594788938791801,121.29952095808375,3.604790419161677,0.48494610778443187,0.3565126742266796,0.3503461599523191,0.32743388661269424,0.2430412367371984,0.3127824846623594,0.2666660997510531,0.28559517862082434,0.3102053071474362,0.2714016619177984,0.3378380631949807,0.26829716838891016,0.3071407349155076,0.2899470369100425,0.2803730889137221,0.2834953455843886,0.22560973432951836,0.2771240227558243,0.24470138987178927,0.25505441119252453,0.27470549364908464,0.24727408585398014,0.28896017270044777,0.24837830816792367,0.2737991126433881,40.90747593964999,-33.27178847932679,15.174956530052407,-4.270967783507892,-1.7845917667260307,-5.615087464339002,-7.431861858811894,-4.054165177666196,2.3702670230633043,-0.8295409646483899,0.13637675431557847,5.092481487550009,5.7461574778472375,49.6316389401515,43.66865482025745,37.521372209307835,30.29387145457194,27.11405134245897,25.503407549302192,22.673319295561516,20.847191689772597,18.364985960289154,16.342152951877743,18.15566917297405,"[-33.27178847932679, 15.174956530052407, -4.270967783507892, -1.7845917667260307, -5.615087464339002, -7.431861858811894, -4.054165177666196, 2.3702670230633043, -0.8295409646483899, 0.13637675431557847]","[49.6316389401515, 43.66865482025745, 37.521372209307835, 30.29387145457194, 27.11405134245897, 25.503407549302192, 22.673319295561516, 20.847191689772597, 18.364985960289154, 16.342152951877743]","[-33.27178847932679, 15.174956530052407, -4.270967783507892, -1.7845917667260307, -5.615087464339002, -7.431861858811894, -4.054165177666196, 2.3702670230633043, -0.8295409646483899, 0.13637675431557847]","[49.6316389401515, 43.66865482025745, 37.521372209307835, 30.29387145457194, 27.11405134245897, 25.503407549302192, 22.673319295561516, 20.847191689772597, 18.364985960289154, 16.342152951877743]"
2000,Jazz,291.6146492523368,5.168224299065421,0.4015757009345794,-13.432928971962632,0.6186915887850467,0.4385177570093458,-17.525096133219552,6.178126174826021,0.05554935368400663,0.05055297471134649,-26.29269791014159,6.783810160060588,121.63133644859825,3.7121495327102805,0.5270654205607466,0.4200272117103539,0.40459289933748044,0.3220799527023216,0.28255300383828835,0.30289750124637294,0.31545556470655656,0.2940534994663786,0.33697483518866783,0.3114245030660889,0.3201091533954769,0.3034429542031494,0.2806898300752366,0.3100609069773721,0.30167881982128286,0.28070075969815045,0.2579158067410143,0.2698671212157979,0.2828637330450083,0.2608421204361671,0.29077356660654935,0.27481088133268744,0.2828392568271946,0.2764668953328329,0.26370745418546915,38.32154032437009,-39.284589720505174,-3.801132323522542,1.7965970716514743,3.1779860728630687,-4.928220624808398,-6.239157078553979,-0.8289730618126674,2.335269498141138,1.8182514736727995,0.7212818040212449,4.862860069871815,5.989736936363492,52.801147495878325,50.515151006167216,41.071255656897826,29.6874409024852,31.993826144721886,26.346040145190354,22.656539239712355,20.53356067979472,18.505710237646554,17.40306443887142,18.83899950557609,"[-39.284589720505174, -3.801132323522542, 1.7965970716514743, 3.1779860728630687, -4.928220624808398, -6.239157078553979, -0.8289730618126674, 2.335269498141138, 1.8182514736727995, 0.7212818040212449]","[52.801147495878325, 50.515151006167216, 41.071255656897826, 29.6874409024852, 31.993826144721886, 26.346040145190354, 22.656539239712355, 20.53356067979472, 18.505710237646554, 17.40306443887142]","[-39.284589720505174, -3.801132323522542, 1.7965970716514743, 3.1779860728630687, -4.928220624808398, -6.239157078553979, -0.8289730618126674, 2.335269498141138, 1.8182514736727995, 0.7212818040212449]","[52.801147495878325, 50.515151006167216, 41.071255656897826, 29.6874409024852, 31.993826144721886, 26.346040145190354, 22.656539239712355, 20.53356067979472, 18.505710237646554, 17.40306443887142]"
2000,Latin,252.93365135531124,5.450549450549451,0.4388534798534788,-9.121783882783895,0.6043956043956044,0.4669304029304023,-12.144858494943554,5.313378118180946,0.055249004754878914,0.04850689552618303,-20.87547524462496,6.681849280128252,123.51191208791202,3.989010989010989,0.5210109890109883,0.44107154260529546,0.4364820544366125,0.34346943004334535,0.2791980424526215,0.3351000289667579,0.301379072536654,0.3065157558349527,0.3495434299144075,0.3158312295408029,0.3433725952463985,0.29108047618474076,0.3124808374673465,0.3049858891538109,0.29889741353235866,0.2795077701479768,0.23793714939874108,0.27376300993436664,0.2598651122342215,0.25778602834359016,0.29099809713902036,0.26236317685656185,0.28792909763270824,0.25626148104771235,0.270659987938831,43.64648477521412,-0.4481996199081561,-1.136683260324371,1.3858861467468213,1.3407444651510674,-4.327779520303649,-3.335644855756786,-3.7270719305373703,2.4245264554235684,2.2254792208208594,0.08242817018925455,4.0402383287998695,5.446314804426143,45.4129420443132,44.48504869702128,39.498128973174545,29.699006712669892,31.062913968491056,25.342981084457197,22.6879193382776,19.828604699029754,18.38486257509184,17.707197226731346,18.19646130557903,"[-0.4481996199081561, -1.136683260324371, 1.3858861467468213, 1.3407444651510674, -4.327779520303649, -3.335644855756786, -3.7270719305373703, 2.4245264554235684, 2.2254792208208594, 0.08242817018925455]","[45.4129420443132, 44.48504869702128, 39.498128973174545, 29.699006712669892, 31.062913968491056, 25.342981084457197, 22.6879193382776, 19.828604699029754, 18.38486257509184, 17.707197226731346]","[-0.4481996199081561, -1.136683260324371, 1.3858861467468213, 1.3407444651510674, -4.327779520303649, -3.335644855756786, -3.7270719305373703, 2.4245264554235684, 2.2254792208208594, 0.08242817018925455]","[45.4129420443132, 44.48504869702128, 39.498128973174545, 29.699006712669892, 31.062913968491056, 25.342981084457197, 22.6879193382776, 19.828604699029754, 18.38486257509184, 17.707197226731346]"
2000,Metal,256.51686233624423,5.358078602620087,0.43528384279475846,-6.34220305676856,0.5960698689956332,0.44066593886462974,-8.557789281710477,4.586018040411411,0.06283238373885985,0.0904273707557905,-13.98101340009756,5.625443969766488,131.97961353711779,3.421397379912664,0.4077925764192143,0.5202665570182761,0.5390061268427626,0.4173469330813604,0.36813852652052387,0.37404700873533403,0.3564699038478478,0.3706630732275281,0.38211882713048384,0.36760244373965056,0.3799592078871218,0.3540299000681807,0.3796563028630506,0.2833157761415816,0.28975871777366147,0.26206808501089013,0.24260378705054403,0.24621107271173556,0.2476588272154285,0.2487976832330738,0.26198626867280383,0.24795007443009143,0.2569707979756823,0.24794709891317862,0.2621187301463957,48.5644948003872,41.67912948737951,16.12215388173683,-5.49472445170118,-27.11730997513592,-20.958692103851433,2.3716171946024853,-0.9268116722211157,8.974334205651001,5.3624906758095285,-0.7791548486901393,2.229930656462526,4.724807294576968,35.50310623979003,31.232000386100488,26.606769688835104,25.412241975587417,21.108952646411897,19.351696055340568,16.397105180919247,16.04744728059922,13.410050052458908,12.602605234391302,14.063235052519227,"[41.67912948737951, 16.12215388173683, -5.49472445170118, -27.11730997513592, -20.958692103851433, 2.3716171946024853, -0.9268116722211157, 8.974334205651001, 5.3624906758095285, -0.7791548486901393]","[35.50310623979003, 31.232000386100488, 26.606769688835104, 25.412241975587417, 21.108952646411897, 19.351696055340568, 16.397105180919247, 16.04744728059922, 13.410050052458908, 12.602605234391302]","[41.67912948737951, 16.12215388173683, -5.49472445170118, -27.11730997513592, -20.958692103851433, 2.3716171946024853, -0.9268116722211157, 8.974334205651001, 5.3624906758095285, -0.7791548486901393]","[35.50310623979003, 31.232000386100488, 26.606769688835104, 25.412241975587417, 21.108952646411897, 19.351696055340568, 16.397105180919247, 16.04744728059922, 13.410050052458908, 12.602605234391302]"
2000,New Age,306.86832931297664,5.259541984732825,0.5215801526717551,-14.505587786259541,0.5419847328244275,0.5458778625954198,-18.244720186628197,5.732718068264702,0.06651222127738812,0.08137316280114314,-25.23532485818743,6.192855648138318,123.29409923664116,3.8091603053435112,0.5834580152671752,0.42076354913751923,0.397765285250394,0.32715427182817436,0.2527396772555843,0.27552324980070836,0.28318190357586337,0.27411286773505794,0.3309458640277934,0.2921048454927613,0.30820060374439917,0.27641432942108807,0.26035003837300275,0.2990272100348413,0.28439132846025283,0.2740783447445287,0.23421133367470748,0.2444642391668504,0.2596260804026266,0.2451611043838529,0.2815410195352606,0.2555059599992561,0.26813244940048475,0.262350979228021,0.2396032258899286,38.23733832900396,-46.45131271318468,4.368101055383431,0.9918125489209457,4.957691504438937,-15.053871216996754,0.8881672097552626,-4.700845794735779,0.800710740629659,-0.46649288688607554,2.9676814113454992,5.986661429374631,5.615742348296449,46.4596277062342,40.94145792397216,31.94303918021062,28.925275695556827,24.495127671041118,23.309062103155803,18.06322383725904,20.3632493644578,15.445092698187933,13.143168729629203,18.30396911067766,"[-46.45131271318468, 4.368101055383431, 0.9918125489209457, 4.957691504438937, -15.053871216996754, 0.8881672097552626, -4.700845794735779, 0.800710740629659, -0.46649288688607554, 2.9676814113454992]","[46.4596277062342, 40.94145792397216, 31.94303918021062, 28.925275695556827, 24.495127671041118, 23.309062103155803, 18.06322383725904, 20.3632493644578, 15.445092698187933, 13.143168729629203]","[-46.45131271318468, 4.368101055383431, 0.9918125489209457, 4.957691504438937, -15.053871216996754, 0.8881672097552626, -4.700845794735779, 0.800710740629659, -0.46649288688607554, 2.9676814113454992]","[46.4596277062342, 40.94145792397216, 31.94303918021062, 28.925275695556827, 24.495127671041118, 23.309062103155803, 18.06322383725904, 20.3632493644578, 15.445092698187933, 13.143168729629203]"
2000,Pop,243.72743601997175,5.128388017118402,0.46539514978601954,-7.857554921540659,0.6776034236804565,0.4897104136947222,-11.102789211871803,5.840264799626322,0.055692047091933004,0.05733448554869711,-18.803016429612974,6.878573147890287,122.8828430813124,3.7931526390870185,0.5377203994293877,0.45981758676136325,0.45103931608748554,0.35310547619944666,0.29488938161135714,0.33461741221738006,0.30901262817075603,0.3212361167843424,0.3390313887288574,0.30234460026409793,0.331913859447502,0.2949189488163618,0.34909629998607367,0.3021081956700624,0.30176389280996124,0.2759230468809342,0.24227258690167744,0.27040338361816324,0.2569426411647483,0.26145830747431753,0.27887102817151077,0.2570483461802945,0.28097695322789246,0.25518803806075496,0.2825504268004262,45.130019505459124,13.257349354955346,4.5886580839729385,1.1933833497059125,5.891431848528169,-11.593125827582321,-1.752187053847545,-3.336070310818595,1.5582575640197838,0.9750610790812696,1.0021410742285841,1.2250165303519154,5.838807160736543,45.04303517413028,43.018486700931966,36.81929553294953,28.85004996151805,28.163597982941656,25.133495663471873,21.807595079233852,18.85549080479043,17.381522592580467,16.24062399908324,17.210427762948882,"[13.257349354955346, 4.5886580839729385, 1.1933833497059125, 5.891431848528169, -11.593125827582321, -1.752187053847545, -3.336070310818595, 1.5582575640197838, 0.9750610790812696, 1.0021410742285841]","[45.04303517413028, 43.018486700931966, 36.81929553294953, 28.85004996151805, 28.163597982941656, 25.133495663471873, 21.807595079233852, 18.85549080479043, 17.381522592580467, 16.24062399908324]","[13.257349354955346, 4.5886580839729385, 1.1933833497059125, 5.891431848528169, -11.593125827582321, -1.752187053847545, -3.336070310818595, 1.5582575640197838, 0.9750610790812696, 1.0021410742285841]","[45.04303517413028, 43.018486700931966, 36.81929553294953, 28.85004996151805, 28.163597982941656, 25.133495663471873, 21.807595079233852, 18.85549080479043, 17.381522592580467, 16.24062399908324]"
2000,Punk,164.47782936254964,5.231075697211155,0.5032470119521913,-4.949629482071728,0.7928286852589641,0.4994581673306771,-6.7007868912552455,4.3113215111792345,0.057146273733475236,0.06911091331450206,-12.234680330190656,5.812159722582174,150.50193227091597,3.039840637450199,0.2326533864541832,0.5029342229533974,0.5014210948478903,0.4228667779582513,0.34647597662322765,0.43498629849689596,0.3678782595606971,0.4033098919977461,0.4252370417497337,0.3903017650671746,0.42774571715999415,0.3649537789524824,0.4131780000210582,0.27937187192516727,0.27176470008116765,0.262229333999138,0.21357962171149605,0.2686494748236558,0.22994450766001093,0.2432834260288661,0.262483953756662,0.23980226076103833,0.2746617471866075,0.23539021821334383,0.26878950167257126,50.4459484654244,35.176189177660596,30.122852629222702,-1.9198663053576859,-23.501805555982173,-17.5224510329878,-3.5697473793953916,1.5830957432022588,9.050905783531322,6.46162169783679,-0.6833550629154835,-0.28710192470226925,4.6510528711136105,31.714897447255854,29.284283400760565,28.071085904731863,23.606598851751656,22.49214114604511,17.636593380653522,17.078820168552127,15.130159879577704,13.645650528973741,13.108784120020522,13.026168601760185,"[35.176189177660596, 30.122852629222702, -1.9198663053576859, -23.501805555982173, -17.5224510329878, -3.5697473793953916, 1.5830957432022588, 9.050905783531322, 6.46162169783679, -0.6833550629154835]","[31.714897447255854, 29.284283400760565, 28.071085904731863, 23.606598851751656, 22.49214114604511, 17.636593380653522, 17.078820168552127, 15.130159879577704, 13.645650528973741, 13.108784120020522]","[35.176189177660596, 30.122852629222702, -1.9198663053576859, -23.501805555982173, -17.5224510329878, -3.5697473793953916, 1.5830957432022588, 9.050905783531322, 6.46162169783679, -0.6833550629154835]","[31.714897447255854, 29.284283400760565, 28.071085904731863, 23.606598851751656, 22.49214114604511, 17.636593380653522, 17.078820168552127, 15.130159879577704, 13.645650528973741, 13.108784120020522]"
2000,Rap,229.71260002358466,5.679245283018868,0.3715589622641509,-8.195035377358508,0.6297169811320755,0.4006179245283024,-12.119122351003996,5.9352628089060175,0.05417405015466596,0.040048402506605324,-23.253701020853836,6.972399093506972,121.26667216981143,3.938679245283019,0.7185165094339626,0.5208084355796966,0.5475277745411774,0.369914250887435,0.35204918630879883,0.36829249610580184,0.364807283777459,0.39440763226049413,0.3835215629227162,0.3958056034821679,0.3893833947019327,0.3755201956097434,0.35285325114306715,0.3029300810837329,0.31329052711114175,0.27209709147348315,0.26639642675362063,0.2720919008736264,0.27097486950804095,0.28201052338671745,0.28114531979673135,0.2868195087213839,0.28681970581820987,0.28156801710582313,0.289932551539207,42.67475859147818,20.226887456979117,-5.149940489592919,8.522646877533951,-0.9493292157520941,5.24071484713173,-4.277789099571655,1.3841725506808935,1.0688792401787175,6.111839826109265,-3.860727549458346,1.0200359533242447,5.498389910233705,52.5237242035346,51.72368315740775,51.165463478529645,34.622764198427475,38.22015349842118,29.645172712549062,31.981374418800872,23.0397132074794,23.825196823977556,22.932589603806793,17.884799204905363,"[20.226887456979117, -5.149940489592919, 8.522646877533951, -0.9493292157520941, 5.24071484713173, -4.277789099571655, 1.3841725506808935, 1.0688792401787175, 6.111839826109265, -3.860727549458346]","[52.5237242035346, 51.72368315740775, 51.165463478529645, 34.622764198427475, 38.22015349842118, 29.645172712549062, 31.981374418800872, 23.0397132074794, 23.825196823977556, 22.932589603806793]","[20.226887456979117, -5.149940489592919, 8.522646877533951, -0.9493292157520941, 5.24071484713173, -4.277789099571655, 1.3841725506808935, 1.0688792401787175, 6.111839826109265, -3.860727549458346]","[52.5237242035346, 51.72368315740775, 51.165463478529645, 34.622764198427475, 38.22015349842118, 29.645172712549062, 31.981374418800872, 23.0397132074794, 23.825196823977556, 22.932589603806793]"
2000,Reggae,216.0621187790697,5.531976744186046,0.424750000000001,-7.96473546511629,0.6511627906976745,0.44888372093023193,-10.809539614094904,5.515286181651161,0.05292630232201232,0.03988997621918249,-21.023410635351098,6.889103184070391,138.19428779069747,3.488372093023256,0.46922093023255873,0.495048147987221,0.49805184839807626,0.3536894079629912,0.3068745483359599,0.34831189316405836,0.3188696760125307,0.337268662809559,0.35654599826889755,0.3470174147132459,0.3520529001796829,0.3132453632106224,0.3481758149093039,0.3085657459831595,0.30862352086038114,0.2728163311930955,0.2453938297601364,0.2730817642406798,0.2585930048698742,0.2707884647617982,0.2875011155860122,0.2786558191525467,0.2884468163152503,0.2633185837452172,0.2868309678100725,44.39143739387494,16.312770109068104,1.3441009733976645,8.419212193085757,-7.802421389514103,3.580715806310142,1.7102864154291306,-0.04235631170527709,2.324138255128061,4.887022896927822,-3.8738678880346535,0.12292546989055174,5.421628423053107,44.12330864714693,47.544312048884905,44.92371767900779,32.72412366938506,35.8701720088166,27.16826853545138,25.719899118487188,21.477037701012346,20.566010575951616,20.003387703334162,17.34362835221557,"[16.312770109068104, 1.3441009733976645, 8.419212193085757, -7.802421389514103, 3.580715806310142, 1.7102864154291306, -0.04235631170527709, 2.324138255128061, 4.887022896927822, -3.8738678880346535]","[44.12330864714693, 47.544312048884905, 44.92371767900779, 32.72412366938506, 35.8701720088166, 27.16826853545138, 25.719899118487188, 21.477037701012346, 20.566010575951616, 20.003387703334162]","[16.312770109068104, 1.3441009733976645, 8.419212193085757, -7.802421389514103, 3.580715806310142, 1.7102864154291306, -0.04235631170527709, 2.324138255128061, 4.887022896927822, -3.8738678880346535]","[44.12330864714693, 47.544312048884905, 44.92371767900779, 32.72412366938506, 35.8701720088166, 27.16826853545138, 25.719899118487188, 21.477037701012346, 20.566010575951616, 20.003387703334162]"
2000,RnB,259.87860009966755,5.3754152823920265,0.41400664451827185,-8.081564784053166,0.5149501661129569,0.4474485049833893,-12.66039791848459,6.786350589357883,0.0548847847698624,0.047113612919572924,-22.11399574602242,7.68029434516407,121.14701661129556,3.840531561461794,0.6621395348837201,0.4763404596275828,0.48695110758547216,0.34464990878929225,0.3189715604472136,0.3360416530207503,0.3249597273983106,0.33462530719479816,0.3474102935219008,0.34668871762067105,0.34315969551698294,0.3182934581983663,0.32737070142982877,0.3140444040420887,0.32054484758883295,0.2724624373884749,0.2629352678796887,0.27012457321939193,0.27083956072564014,0.27336973156532307,0.2820430543360469,0.2835601258016017,0.2847712942924406,0.27355255564951897,0.28607854263880617,42.71624119027385,12.746050009880326,-10.476777302311143,2.8860954896399593,10.060665863107834,-5.9257189975529805,-5.6071976036513,-2.547719428494592,2.0302854746763686,2.531830787738592,-0.2777274387885534,1.1289512359723575,6.461223009341172,48.144168851727855,51.18027341988033,49.32216457696955,32.67768529236387,34.97047272042232,28.18994419168771,25.88276495276537,20.851177495384228,19.87258830535637,20.111630021315687,18.936958444439224,"[12.746050009880326, -10.476777302311143, 2.8860954896399593, 10.060665863107834, -5.9257189975529805, -5.6071976036513, -2.547719428494592, 2.0302854746763686, 2.531830787738592, -0.2777274387885534]","[48.144168851727855, 51.18027341988033, 49.32216457696955, 32.67768529236387, 34.97047272042232, 28.18994419168771, 25.88276495276537, 20.851177495384228, 19.87258830535637, 20.111630021315687]","[12.746050009880326, -10.476777302311143, 2.8860954896399593, 10.060665863107834, -5.9257189975529805, -5.6071976036513, -2.547719428494592, 2.0302854746763686, 2.531830787738592, -0.2777274387885534]","[48.144168851727855, 51.18027341988033, 49.32216457696955, 32.67768529236387, 34.97047272042232, 28.18994419168771, 25.88276495276537, 20.851177495384228, 19.87258830535637, 20.111630021315687]"
2000,Rock,253.9645084052917,5.17966573816156,0.4475320334261833,-7.9789467270194985,0.66991643454039,0.47600974930362044,-10.776834483475858,5.212935621789667,0.061260011827306476,0.07683244576980296,-17.13846345095587,6.370205368622358,127.94249442896889,3.6692200557103063,0.4973032729805021,0.4484046185980489,0.45041606086094144,0.37690579758352155,0.3123694355556171,0.37758659505279424,0.33133480238904306,0.34052336376933223,0.36289013154728145,0.3303882240573193,0.36838226754326037,0.30545792935284494,0.3545856970377767,0.286223322859145,0.2840624309717077,0.26831292807392776,0.22835598645492136,0.27032238096844036,0.24841532360855184,0.25109555245367915,0.26964417273117885,0.24712592499655375,0.27773679628314674,0.24052072118975942,0.2691203707826863,46.01341385282705,9.089761409857331,11.624686539938368,-3.682630208360507,-16.244652303461592,-14.883362662239639,-1.0849158264649528,-2.374319460958454,5.6502692164933315,1.557869036095724,-0.2346771237172095,1.599273322155346,5.371157725649153,42.71213078171819,36.80937313714801,31.044426938069183,27.213634643350932,24.232610669426446,21.323908804989337,19.64029296488126,17.58152775204068,15.736538972965679,13.96453864911734,15.193978318534699,"[9.089761409857331, 11.624686539938368, -3.682630208360507, -16.244652303461592, -14.883362662239639, -1.0849158264649528, -2.374319460958454, 5.6502692164933315, 1.557869036095724, -0.2346771237172095]","[42.71213078171819, 36.80937313714801, 31.044426938069183, 27.213634643350932, 24.232610669426446, 21.323908804989337, 19.64029296488126, 17.58152775204068, 15.736538972965679, 13.96453864911734]","[9.089761409857331, 11.624686539938368, -3.682630208360507, -16.244652303461592, -14.883362662239639, -1.0849158264649528, -2.374319460958454, 5.6502692164933315, 1.557869036095724, -0.2346771237172095]","[42.71213078171819, 36.80937313714801, 31.044426938069183, 27.213634643350932, 24.232610669426446, 21.323908804989337, 19.64029296488126, 17.58152775204068, 15.736538972965679, 13.96453864911734]"
