year,genre,duration,key,key_confidence,loudness,mode,mode_confidence,segments_loudness_max_mean,segments_loudness_max_std,segments_loudness_max_time_mean,segments_loudness_max_time_std,segments_loudness_start_mean,segments_loudness_start_std,tempo,time_signature,time_signature_confidence,segments_pitches_mean_0,segments_pitches_mean_1,segments_pitches_mean_2,segments_pitches_mean_3,segments_pitches_mean_4,segments_pitches_mean_5,segments_pitches_mean_6,segments_pitches_mean_7,segments_pitches_mean_8,segments_pitches_mean_9,segments_pitches_mean_10,segments_pitches_mean_11,segments_pitches_std_0,segments_pitches_std_1,segments_pitches_std_2,segments_pitches_std_3,segments_pitches_std_4,segments_pitches_std_5,segments_pitches_std_6,segments_pitches_std_7,segments_pitches_std_8,segments_pitches_std_9,segments_pitches_std_10,segments_pitches_std_11,segments_timbre_mean_0,segments_timbre_mean_1,segments_timbre_mean_2,segments_timbre_mean_3,segments_timbre_mean_4,segments_timbre_mean_5,segments_timbre_mean_6,segments_timbre_mean_7,segments_timbre_mean_8,segments_timbre_mean_9,segments_timbre_mean_10,segments_timbre_mean_11,segments_timbre_std_0,segments_timbre_std_1,segments_timbre_std_2,segments_timbre_std_3,segments_timbre_std_4,segments_timbre_std_5,segments_timbre_std_6,segments_timbre_std_7,segments_timbre_std_8,segments_timbre_std_9,segments_timbre_std_10,segments_timbre_std_11,timbre_mean,timbre_std,pitch_mean,pitch_std
1986,Folk,206.9761810810812,4.9459459459459465,0.4935675675675675,-15.32854054054054,0.7837837837837838,0.5306216216216221,-19.109232964412218,5.543776024158922,0.06625952619888302,0.05741998472776414,-27.364247571865576,5.8545778059994875,111.35818918918928,3.189189189189189,0.4008108108108109,0.3222378382035773,0.3327728733057385,0.3472575777624685,0.2741041363767854,0.30015637522157634,0.3039229426596753,0.3378035128281258,0.3731106520511384,0.3067874852642891,0.3197626277059066,0.2574107428889596,0.2841907261677428,0.2729689068797149,0.2709374482360835,0.2839805402517313,0.2423914198954625,0.2642616074600931,0.2533745342138371,0.2692935857767397,0.28408326371109266,0.2594171755273361,0.27746762705966665,0.2383763856542893,0.25789545946239073,36.972076099522646,-40.252161829605626,12.412548471326131,-7.343619468132728,4.211987309864792,0.820576315345917,-8.86068241947754,-1.821035255262624,3.7453807892273514,0.9636046843429756,-1.692967713653465,8.609790997953484,5.2058287548460855,43.61486482075981,42.54403024246544,39.055970554620295,28.7840170694095,29.05732138147563,23.914440613168587,23.1339127458432,22.50351813684323,18.353883874832576,16.931131921042677,16.833887701103198,"[-40.252161829605626, 12.412548471326131, -7.3436194681327285, 4.211987309864792, 0.820576315345917, -8.86068241947754, -1.8210352552626237, 3.7453807892273505, 0.9636046843429755, -1.692967713653465]","[43.614864820759806, 42.54403024246544, 39.0559705546203, 28.7840170694095, 29.057321381475628, 23.91444061316859, 23.1339127458432, 22.503518136843223, 18.353883874832576, 16.931131921042677]","[-40.252161829605626, 12.412548471326131, -7.3436194681327285, 4.211987309864792, 0.820576315345917, -8.86068241947754, -1.8210352552626237, 3.7453807892273505, 0.9636046843429755, -1.692967713653465]","[43.614864820759806, 42.54403024246544, 39.0559705546203, 28.7840170694095, 29.057321381475628, 23.91444061316859, 23.1339127458432, 22.503518136843223, 18.353883874832576, 16.931131921042677]"
1987,Folk,220.63711923076943,5.6923076923076925,0.5346666666666671,-13.95902564102564,0.6666666666666666,0.5864102564102565,-17.552971748060802,5.5812479446546925,0.06610278733945743,0.06503921849340792,-24.329868271310264,6.2675385904782575,125.07817948717958,3.897435897435898,0.4148974358974358,0.33652044570957057,0.31386491975432385,0.3430755835123254,0.2419766694695593,0.3245136165678028,0.2670288053342717,0.2994600659586961,0.3619477604700578,0.2548786505754271,0.3356564614466141,0.24679413452445,0.3343370770550629,0.278685006198652,0.26952877712754514,0.2872482546676469,0.21886908823759454,0.2793229955186724,0.24190786206429016,0.25695044338471096,0.289571436490847,0.2373041470315737,0.2951724802233431,0.2277196937571808,0.28152214096008743,39.10927255311096,-6.519873949944332,3.0664021117311298,-10.872803752569974,3.903644085298615,-9.67433382965489,-9.053986529518491,-4.7017198007726835,2.8569925859571885,0.4723429103351866,-1.000861228079601,7.895702018862237,5.550279120010803,44.00119836827962,41.37463763003254,34.817751868278734,29.336505597791874,25.045780278251424,24.26712202152839,21.16911439129419,20.901782979205986,17.141305767110598,14.893141231769686,17.165251190223707,"[-6.519873949944331, 3.06640211173113, -10.872803752569974, 3.903644085298615, -9.67433382965489, -9.053986529518491, -4.701719800772683, 2.8569925859571885, 0.47234291033518666, -1.000861228079601]","[44.001198368279624, 41.37463763003254, 34.81775186827873, 29.336505597791867, 25.04578027825142, 24.26712202152839, 21.16911439129419, 20.901782979205983, 17.141305767110598, 14.893141231769683]","[-6.519873949944331, 3.06640211173113, -10.872803752569974, 3.903644085298615, -9.67433382965489, -9.053986529518491, -4.701719800772683, 2.8569925859571885, 0.47234291033518666, -1.000861228079601]","[44.001198368279624, 41.37463763003254, 34.81775186827873, 29.336505597791867, 25.04578027825142, 24.26712202152839, 21.16911439129419, 20.901782979205983, 17.141305767110598, 14.893141231769683]"
1988,Folk,229.0850870212767,4.1063829787234045,0.5542978723404259,-16.272319148936187,0.7446808510638298,0.5712553191489358,-20.282524395394454,6.045103509857683,0.07478355860561157,0.07006173529147018,-28.69118762129358,6.9399590694489195,119.92238297872349,3.2553191489361697,0.5343829787234046,0.3929056492354964,0.3159270503591193,0.34608588687240405,0.22360979449495447,0.34262109035881705,0.2851607150830813,0.2724645664501355,0.3402712329789741,0.23240916756043495,0.3325653884948385,0.2085581384839425,0.2828463311547689,0.3042950701568799,0.2562297963625097,0.2966380357711575,0.2127830448151388,0.3026431539490282,0.2558723096468471,0.2437588659512712,0.29405843491869343,0.21113788845846967,0.3004203923893517,0.2095438983906057,0.2513080234970686,35.68606827878217,-6.152085341613617,16.23623001073983,-6.7401165888884815,8.702540933609132,0.6094987095333111,-11.524113375757176,-0.9104255947332804,1.5495787715226754,1.8267482261138237,-2.8245229381611656,7.432185788413287,5.867483793020936,45.73457773807401,47.68726093795429,43.9005303146209,29.718312489346786,31.20916443774565,26.55583402600003,22.80395257448797,21.27520526402384,18.78323062358995,18.73108819700609,18.036092549066893,"[-6.152085341613617, 16.23623001073983, -6.7401165888884815, 8.702540933609132, 0.609498709533311, -11.524113375757175, -0.9104255947332803, 1.5495787715226754, 1.8267482261138233, -2.8245229381611656]","[45.73457773807401, 47.6872609379543, 43.90053031462091, 29.718312489346783, 31.209164437745653, 26.55583402600003, 22.80395257448797, 21.275205264023842, 18.783230623589954, 18.73108819700609]","[-6.152085341613617, 16.23623001073983, -6.7401165888884815, 8.702540933609132, 0.609498709533311, -11.524113375757175, -0.9104255947332803, 1.5495787715226754, 1.8267482261138233, -2.8245229381611656]","[45.73457773807401, 47.6872609379543, 43.90053031462091, 29.718312489346783, 31.209164437745653, 26.55583402600003, 22.80395257448797, 21.275205264023842, 18.783230623589954, 18.73108819700609]"
1989,Folk,211.42579305084712,4.9491525423728815,0.5387118644067792,-15.450542372881346,0.7118644067796609,0.5531016949152546,-19.49510230109479,6.085086391929868,0.08068055057426121,0.1003556759420865,-26.378559629320947,6.524418261387996,120.09050847457634,3.1864406779661016,0.5778135593220339,0.36157032086074653,0.3321272651166099,0.3469910963817631,0.2511610125836394,0.34350678730854034,0.2866070387910936,0.29079957092440395,0.3297149415500799,0.2685379733493244,0.3651586491284082,0.2612706535250021,0.2784812489944256,0.2924287840293054,0.2645472707374154,0.2806650309443054,0.22207178337571645,0.28042461113478345,0.25244139886972145,0.2523276389482928,0.2817825087272932,0.23394670028765266,0.2856850437409664,0.2412013351976465,0.2591215741129784,37.10378097917151,-38.06341579788357,12.116808810083256,-8.107621175332953,-2.2117108994980352,-7.484878652111575,-9.48248888626093,-3.5764958654850987,2.043742381245404,-0.7275364992922856,-0.29801956527650536,5.602612036877092,5.887298774190464,51.2568248173824,44.11246115975688,36.28516537731088,30.799726735531394,25.809644880035854,25.48307616127251,21.13763700297324,21.43734738792109,16.872032127996235,15.179952798396778,18.056084026238594,"[-38.063415797883565, 12.116808810083254, -8.107621175332953, -2.2117108994980352, -7.4848786521115755, -9.48248888626093, -3.5764958654850987, 2.0437423812454036, -0.7275364992922856, -0.29801956527650536]","[51.2568248173824, 44.11246115975688, 36.285165377310875, 30.79972673553139, 25.809644880035847, 25.48307616127251, 21.13763700297324, 21.43734738792109, 16.872032127996235, 15.17995279839678]","[-38.063415797883565, 12.116808810083254, -8.107621175332953, -2.2117108994980352, -7.4848786521115755, -9.48248888626093, -3.5764958654850987, 2.0437423812454036, -0.7275364992922856, -0.29801956527650536]","[51.2568248173824, 44.11246115975688, 36.285165377310875, 30.79972673553139, 25.809644880035847, 25.48307616127251, 21.13763700297324, 21.43734738792109, 16.872032127996235, 15.17995279839678]"
1990,Folk,224.86914973684208,4.2631578947368425,0.4493684210526316,-12.520263157894735,0.7631578947368421,0.5268684210526319,-16.018719655353316,5.635434843553082,0.06985629054161464,0.06567721175622739,-22.72792898985086,6.266648013646757,120.86684210526329,3.131578947368421,0.4545000000000001,0.3733198139768453,0.3123674209961961,0.33777188298908056,0.2382797479906367,0.31925565289657304,0.30353885629098104,0.2974046397516231,0.3524070318937423,0.25493008414002394,0.32618109137256523,0.25005287730760234,0.2667461865925787,0.2961854173050095,0.2480415773841784,0.29357850327421664,0.2153631915327867,0.2674941798766544,0.25703925512437964,0.2405211961172694,0.279137372692563,0.22446139594585213,0.276924326103745,0.24372502019569356,0.24349949746759195,40.71586299550077,-14.940309072417989,20.23543308132853,-6.128028228574967,2.5037415748632807,-7.297128925839536,-11.568912014552883,-4.915147807575117,4.867662909883141,0.3308745077344062,-0.42324376893240295,8.1340426261072,5.564722880694803,43.95019290282987,38.39403782290499,34.099777338201534,28.54090907332953,24.346325251346922,24.377740486073407,20.329285320249873,19.750737594301892,16.260242103966437,14.723267445822305,17.926772334861763,"[-14.940309072417989, 20.235433081328534, -6.128028228574968, 2.5037415748632807, -7.297128925839536, -11.56891201455288, -4.915147807575117, 4.867662909883142, 0.3308745077344062, -0.42324376893240295]","[43.95019290282987, 38.39403782290499, 34.099777338201534, 28.540909073329527, 24.346325251346922, 24.377740486073403, 20.32928532024987, 19.750737594301896, 16.26024210396644, 14.723267445822309]","[-14.940309072417989, 20.235433081328534, -6.128028228574968, 2.5037415748632807, -7.297128925839536, -11.56891201455288, -4.915147807575117, 4.867662909883142, 0.3308745077344062, -0.42324376893240295]","[43.95019290282987, 38.39403782290499, 34.099777338201534, 28.540909073329527, 24.346325251346922, 24.377740486073403, 20.32928532024987, 19.750737594301896, 16.26024210396644, 14.723267445822309]"
1991,Folk,231.1251322368421,5.2631578947368425,0.5809473684210524,-15.66289473684212,0.8289473684210527,0.5868289473684211,-19.798196677712774,5.845454933136574,0.06664060077560469,0.05605179825791208,-27.73168719717891,6.222019295052648,125.57247368421055,3.171052631578948,0.3458421052631583,0.3305468158752705,0.3157141763396989,0.35174247545098514,0.22355222405086708,0.3476359254298899,0.25986252678424937,0.27748225525253145,0.3075114956906416,0.25776730206253645,0.3519433369529687,0.23252349905623346,0.29030333250228785,0.28131048770332645,0.26359376344891994,0.2874760443443812,0.2106296137025469,0.29059777200694553,0.23967236503864375,0.25461610944539004,0.2819306786890035,0.2358184418430557,0.30020641790166896,0.2236571042557547,0.26145431617720866,36.448077889903885,-35.98259225602135,18.311859194611987,-4.600842063119552,4.675194627208646,-0.8624427236256256,-13.391650025878205,-3.721852703550028,3.2869772737827327,-0.05654666480007973,0.4634118609118406,9.39945777427734,5.550987689417332,45.66068006242149,41.704574667559314,38.34101869930265,28.714436196129107,28.122755781529165,24.08506156488845,21.543723701297807,21.41491890722921,17.73499929609478,16.714713631680482,18.404554861606236,"[-35.98259225602135, 18.311859194611987, -4.6008420631195515, 4.675194627208647, -0.8624427236256256, -13.391650025878203, -3.7218527035500277, 3.2869772737827327, -0.05654666480007972, 0.4634118609118406]","[45.66068006242149, 41.70457466755931, 38.34101869930265, 28.714436196129103, 28.122755781529165, 24.085061564888452, 21.543723701297807, 21.41491890722921, 17.73499929609478, 16.714713631680482]","[-35.98259225602135, 18.311859194611987, -4.6008420631195515, 4.675194627208647, -0.8624427236256256, -13.391650025878203, -3.7218527035500277, 3.2869772737827327, -0.05654666480007972, 0.4634118609118406]","[45.66068006242149, 41.70457466755931, 38.34101869930265, 28.714436196129103, 28.122755781529165, 24.085061564888452, 21.543723701297807, 21.41491890722921, 17.73499929609478, 16.714713631680482]"
1992,Folk,246.9443648275861,5.137931034482759,0.5718160919540232,-14.32637931034481,0.8045977011494253,0.6091034482758625,-18.478633051306407,6.268874947979115,0.06461022028381863,0.05857070719552127,-26.1366286546137,6.679991198015809,120.40665517241379,3.505747126436781,0.437367816091954,0.3383156218995127,0.3429210787218304,0.3140648374981625,0.2358397218181695,0.32694855608920165,0.27604022379537,0.296366840668317,0.3247603777031283,0.2768030183424478,0.34717429276964656,0.2667356946874952,0.3017028304346589,0.2721927521178757,0.2725622465807167,0.272473915506441,0.21371986203047494,0.2762453630669972,0.2506124792353298,0.2581830264864477,0.2749761238127483,0.24510216442276905,0.2944031171493509,0.24697280390353946,0.2694437020341035,37.80192903895215,-26.89622059094883,3.0244613762504966,-7.926218325458333,3.5582157956219618,-4.989410928325293,-8.534421915816742,-4.899547607511052,0.8067171683783523,-0.6418771628288656,-0.8544593035233093,6.753605974772699,6.042557999705611,47.185990690354956,44.07716814942971,37.69433642238418,29.354201549650423,28.03977009068837,25.094855039707824,22.759763685880074,21.048193085527945,18.241650215438952,16.618375270386696,17.484780873384526,"[-26.89622059094883, 3.0244613762504966, -7.926218325458332, 3.5582157956219618, -4.989410928325293, -8.534421915816743, -4.899547607511053, 0.8067171683783523, -0.6418771628288656, -0.8544593035233093]","[47.18599069035495, 44.07716814942971, 37.69433642238418, 29.35420154965042, 28.039770090688368, 25.094855039707824, 22.759763685880074, 21.048193085527945, 18.241650215438952, 16.618375270386696]","[-26.89622059094883, 3.0244613762504966, -7.926218325458332, 3.5582157956219618, -4.989410928325293, -8.534421915816743, -4.899547607511053, 0.8067171683783523, -0.6418771628288656, -0.8544593035233093]","[47.18599069035495, 44.07716814942971, 37.69433642238418, 29.35420154965042, 28.039770090688368, 25.094855039707824, 22.759763685880074, 21.048193085527945, 18.241650215438952, 16.618375270386696]"
1993,Folk,224.60982768115943,5.101449275362318,0.560608695652174,-14.512826086956535,0.7826086956521741,0.5615507246376813,-18.14288228412072,5.677978545747969,0.07443333113453783,0.0658830641716031,-26.12745712904882,6.5357168789413835,114.26411594202914,3.347826086956522,0.4079710144927537,0.34737167115408385,0.305417822863033,0.34593763638752445,0.237840120153822,0.3125592283982271,0.2957472077436169,0.28077220947043713,0.3631148243080867,0.27713704237609194,0.3594537144618942,0.2706540596065332,0.2957730475329259,0.2916053416539859,0.26595831251813906,0.2904493758161234,0.2244253797921032,0.27497273323444704,0.2632212559234143,0.25488218847963384,0.30082770445423257,0.2455838784419943,0.29959944196687244,0.2553138738407999,0.269131022840369,38.02743658905529,-26.330660859314342,19.520664780895647,-7.927167654463777,3.1118900291557114,0.4614951893921674,-14.825793979736195,-2.0403818881794464,0.3569733387732801,1.0668048353898465,-1.9472787398803608,8.006500990902786,5.553817166228527,48.28313399796328,43.34885005561146,41.44527632386525,29.864884431915502,28.63897633544723,25.40850375395516,23.964328469572052,21.61077248157339,19.51174192055511,17.559545812802533,17.662878082306236,"[-26.330660859314342, 19.52066478089565, -7.927167654463778, 3.111890029155711, 0.4614951893921674, -14.825793979736197, -2.0403818881794464, 0.3569733387732801, 1.0668048353898463, -1.9472787398803608]","[48.28313399796328, 43.34885005561145, 41.44527632386525, 29.864884431915502, 28.63897633544723, 25.408503753955156, 23.964328469572056, 21.61077248157339, 19.511741920555107, 17.559545812802536]","[-26.330660859314342, 19.52066478089565, -7.927167654463778, 3.111890029155711, 0.4614951893921674, -14.825793979736197, -2.0403818881794464, 0.3569733387732801, 1.0668048353898463, -1.9472787398803608]","[48.28313399796328, 43.34885005561145, 41.44527632386525, 29.864884431915502, 28.63897633544723, 25.408503753955156, 23.964328469572056, 21.61077248157339, 19.511741920555107, 17.559545812802536]"
1994,Folk,238.53233536231926,5.086956521739131,0.582420289855073,-14.318362318840569,0.8260869565217391,0.5692608695652174,-18.53911264226193,6.064005227900572,0.06299236352957259,0.055769280738307184,-26.688408238978823,6.655488281576152,118.51923188405796,3.5507246376811588,0.4513188405797105,0.3608128349681979,0.33150476807541296,0.3194122401741345,0.2551762953982415,0.3328607212073834,0.28432197448600044,0.322827088657428,0.3595629168359672,0.2650106819274917,0.3202741872881724,0.2537947581708365,0.33449319319482745,0.2907367487699756,0.27487771693014923,0.2765448184545301,0.2259358452116064,0.2860292716342056,0.25014537623785393,0.26068283719442314,0.29090575669125834,0.2415185633518432,0.2887587382872693,0.2394691415641972,0.2756767735361012,37.48547306946478,-28.987501910738867,-8.354802018897965,-10.862514896197863,0.9711805562300246,-3.6393850884087855,-9.77578082255532,-3.102668551547778,1.2676467029596348,0.07766871401629162,-1.0885948094177629,9.365320585501383,5.8409507993699465,47.27863715110848,44.13051678074709,40.80630666633855,29.058894939210084,30.164953934367567,24.71808864385445,22.79205471851169,20.69413313940085,18.40821163593648,17.59205666273797,17.588819090130297,"[-28.987501910738867, -8.354802018897965, -10.862514896197862, 0.9711805562300246, -3.6393850884087864, -9.775780822555319, -3.102668551547778, 1.2676467029596348, 0.07766871401629163, -1.0885948094177627]","[47.278637151108484, 44.130516780747094, 40.80630666633855, 29.058894939210084, 30.164953934367563, 24.718088643854458, 22.792054718511686, 20.694133139400854, 18.408211635936482, 17.59205666273797]","[-28.987501910738867, -8.354802018897965, -10.862514896197862, 0.9711805562300246, -3.6393850884087864, -9.775780822555319, -3.102668551547778, 1.2676467029596348, 0.07766871401629163, -1.0885948094177627]","[47.278637151108484, 44.130516780747094, 40.80630666633855, 29.058894939210084, 30.164953934367563, 24.718088643854458, 22.792054718511686, 20.694133139400854, 18.408211635936482, 17.59205666273797]"
1995,Folk,228.74338341176488,5.788235294117648,0.5034352941176465,-12.718035294117644,0.7647058823529411,0.540164705882353,-16.600362742396754,5.911083945630064,0.06558653986064532,0.05923773111855029,-24.424043279144634,6.555377998553685,111.70597647058821,3.3176470588235296,0.4363176470588234,0.3292554796286028,0.3321621616923808,0.3354041758871479,0.23653014525932356,0.3265434019483549,0.24199666968359546,0.2832952789199593,0.3015407983351375,0.2412232784727054,0.3289209589944799,0.2462345435776117,0.3160153252392972,0.2799712566685751,0.2716186096711509,0.2862791455205649,0.2263526993146833,0.28491427751582016,0.2327229948419483,0.2622519417537669,0.2753471288616596,0.23072127827815025,0.2956486038263267,0.2319449581295598,0.2870723103449015,39.616311015187286,-33.0979136213481,-2.847059113584524,-8.961269137125905,0.6864165492871552,-5.187310923632627,-8.84995766851786,-6.263996905987698,3.0293305637560217,-1.8095177852547664,0.11643294670678485,7.329832879286597,5.777883418467008,46.68241107093836,43.526360523528325,38.638504292356345,28.64331750491677,28.677076125383344,24.591498690937932,22.347638242145205,20.39158361185586,18.218300462178647,17.110323593440572,18.081041446113503,"[-33.0979136213481, -2.8470591135845242, -8.961269137125905, 0.6864165492871552, -5.187310923632627, -8.84995766851786, -6.263996905987697, 3.029330563756022, -1.8095177852547664, 0.11643294670678485]","[46.68241107093836, 43.52636052352833, 38.638504292356345, 28.643317504916766, 28.677076125383344, 24.591498690937936, 22.347638242145205, 20.39158361185586, 18.21830046217865, 17.110323593440576]","[-33.0979136213481, -2.8470591135845242, -8.961269137125905, 0.6864165492871552, -5.187310923632627, -8.84995766851786, -6.263996905987697, 3.029330563756022, -1.8095177852547664, 0.11643294670678485]","[46.68241107093836, 43.52636052352833, 38.638504292356345, 28.643317504916766, 28.677076125383344, 24.591498690937936, 22.347638242145205, 20.39158361185586, 18.21830046217865, 17.110323593440576]"
1996,Folk,238.96975869281027,5.183006535947713,0.511967320261438,-12.939993464052279,0.7385620915032679,0.5461372549019606,-16.872742284467574,5.937917587164173,0.06331427483415407,0.05555525162833702,-24.823868983380013,6.592868987430004,122.04767973856214,3.379084967320261,0.4590653594771244,0.3625050976264877,0.3279195107077928,0.33105648855027753,0.25106297484442425,0.3052647118676195,0.2692788037116354,0.27961812673950903,0.3290536669672063,0.2700767277376589,0.3425616421005317,0.2750765116377277,0.29966485189260256,0.2890000663886728,0.2745114155326271,0.28426229506282097,0.23160815280550084,0.26991307383210905,0.2563559905066765,0.2480959114650785,0.2864716912432105,0.245453335018142,0.2906127946767141,0.2507783896539699,0.2692830706679289,39.31913433012628,-27.853937481292164,0.47293907487293696,-7.588119861714405,2.8271244760664302,-3.3300212635879274,-8.819928885334173,-4.202906796462754,1.9274684411360758,-0.5413967839654872,-0.5467658341817274,7.821031598074469,5.7864580179277025,47.390334884163885,41.713209432614114,38.47623670488608,28.554391925044524,28.695363281216586,24.791820050473977,22.65042924824666,20.265779386322393,18.407812573303087,16.644161164469914,17.39731882617222,"[-27.85393748129216, 0.472939074872937, -7.5881198617144054, 2.82712447606643, -3.3300212635879274, -8.819928885334171, -4.202906796462754, 1.927468441136076, -0.5413967839654872, -0.5467658341817274]","[47.39033488416388, 41.71320943261412, 38.47623670488608, 28.554391925044524, 28.695363281216586, 24.791820050473977, 22.65042924824666, 20.265779386322393, 18.407812573303087, 16.644161164469914]","[-27.85393748129216, 0.472939074872937, -7.5881198617144054, 2.82712447606643, -3.3300212635879274, -8.819928885334171, -4.202906796462754, 1.927468441136076, -0.5413967839654872, -0.5467658341817274]","[47.39033488416388, 41.71320943261412, 38.47623670488608, 28.554391925044524, 28.695363281216586, 24.791820050473977, 22.65042924824666, 20.265779386322393, 18.407812573303087, 16.644161164469914]"
1997,Folk,233.35640685897442,5.211538461538462,0.5785769230769238,-12.833480769230766,0.7051282051282052,0.5761538461538466,-16.53993530043136,5.687002779774067,0.07076951420366638,0.06645670945292367,-23.580674160884094,6.5528264977678745,121.26707051282068,3.4294871794871797,0.42417948717948745,0.33076501997798285,0.3462140176906332,0.35107973435790696,0.2345750393049076,0.3087895521787262,0.24616473527817315,0.2754988183855344,0.3181581006059618,0.2612805902316791,0.34772869239104753,0.24621895174976002,0.27669613187514674,0.2815567816344169,0.2779003265227666,0.2942221459343945,0.21378456397598375,0.27399536555486603,0.2370980701543001,0.25136298086418274,0.2823677986491714,0.2372247803619816,0.29652619082736764,0.23613583164245056,0.26228563013735323,40.04810651888784,-26.988331154383445,16.05039798710809,-8.452862603985624,0.8816899251975979,-6.1449361317690405,-11.953363496360454,-3.1447253533191435,4.051323153154162,0.23106767714731224,-0.4185894195680734,5.987280859886264,5.6764118279662545,47.71949032950017,44.639843843396434,37.69948617028609,29.221143903047682,25.93254632752895,25.933643449607477,21.390811176834703,21.06869933844188,17.308929000347693,16.093326989924613,18.7995116736176,"[-26.988331154383445, 16.05039798710809, -8.452862603985624, 0.8816899251975979, -6.1449361317690405, -11.953363496360454, -3.144725353319144, 4.051323153154162, 0.23106767714731224, -0.4185894195680734]","[47.71949032950017, 44.63984384339644, 37.69948617028609, 29.221143903047682, 25.932546327528947, 25.933643449607473, 21.390811176834706, 21.068699338441878, 17.308929000347693, 16.093326989924613]","[-26.988331154383445, 16.05039798710809, -8.452862603985624, 0.8816899251975979, -6.1449361317690405, -11.953363496360454, -3.144725353319144, 4.051323153154162, 0.23106767714731224, -0.4185894195680734]","[47.71949032950017, 44.63984384339644, 37.69948617028609, 29.221143903047682, 25.932546327528947, 25.933643449607473, 21.390811176834706, 21.068699338441878, 17.308929000347693, 16.093326989924613]"
1998,Folk,237.9011101538464,5.6923076923076925,0.4974538461538458,-12.86296153846154,0.6692307692307692,0.5454384615384619,-16.793993954878985,5.97087442386549,0.06785670031906788,0.06552815749912398,-24.499533133040146,6.763627188511926,119.23673846153828,3.3307692307692314,0.4355076923076921,0.3724976846330662,0.35441603442686004,0.3380611477038036,0.25598252698815416,0.3317251396093568,0.27370065118884906,0.3055803913003992,0.3352184777121017,0.26925781996330633,0.3348421108162746,0.25766623221480106,0.3159829548626777,0.2928079753192103,0.2811819899302282,0.28814634748323104,0.22906975360682166,0.2838454739306434,0.24670174112321705,0.2653305330806758,0.2854270468949736,0.24419066930368385,0.2890335305375828,0.2355623948755936,0.2720111559285335,39.47436396366895,-27.737941667950057,7.549059474096286,-6.162521977529549,1.5480503258555551,-5.0738504766152825,-8.956639246708473,-4.042630664918601,3.843259922621464,-0.31822273852396105,-0.3648139436178773,6.0417708138464645,5.882227570395843,46.83402911516258,42.58788924173994,38.139779670629956,28.88442397727841,27.43715466999422,24.491551944119376,21.580394678011817,19.798726405692932,17.651416135970162,16.399683145291558,17.20142078279785,"[-27.73794166795006, 7.549059474096286, -6.162521977529549, 1.5480503258555551, -5.0738504766152825, -8.956639246708473, -4.042630664918601, 3.8432599226214634, -0.31822273852396105, -0.36481394361787733]","[46.83402911516258, 42.58788924173994, 38.139779670629956, 28.884423977278413, 27.43715466999422, 24.491551944119376, 21.580394678011817, 19.798726405692936, 17.65141613597016, 16.399683145291558]","[-27.73794166795006, 7.549059474096286, -6.162521977529549, 1.5480503258555551, -5.0738504766152825, -8.956639246708473, -4.042630664918601, 3.8432599226214634, -0.31822273852396105, -0.36481394361787733]","[46.83402911516258, 42.58788924173994, 38.139779670629956, 28.884423977278413, 27.43715466999422, 24.491551944119376, 21.580394678011817, 19.798726405692936, 17.65141613597016, 16.399683145291558]"
1999,Folk,228.69762413793092,5.13103448275862,0.5546896551724143,-12.821924137931054,0.7793103448275862,0.5580758620689659,-16.322398011010776,5.34661643721253,0.0651276951617068,0.06021060168286092,-23.753085889998587,5.963113036434637,123.17582068965521,3.3931034482758617,0.45908275862069003,0.3533148797847069,0.32018813746417946,0.3293663650935881,0.22171871840928345,0.3233215698461394,0.2645624618139653,0.2816359648744652,0.3380480594871351,0.28009386546085924,0.3658987401637596,0.2612513815748968,0.2887132489315494,0.2804938981613423,0.2671126706576391,0.2867391814698089,0.20602000990503347,0.2805839673240653,0.2391777281236363,0.25324498179373045,0.2886469989492965,0.2410027428354957,0.3047847029474336,0.2404982743162881,0.2692998146037995,40.09148842265794,-35.85538603180311,10.950701956126498,-4.983550818815288,-2.2791272124248096,-6.144220568932669,-5.248275150861137,-3.2326699400868075,1.8867608718556943,-0.13678170238455253,-0.3526744515129879,5.036904023316736,5.196993873075137,47.491932887154704,40.68675688285379,36.08288727800478,29.34165501194272,27.107257499368288,24.284225997665143,20.95163073996816,21.208731674386435,17.058680898948328,15.788255082125941,18.441860325187047,"[-35.85538603180311, 10.950701956126496, -4.983550818815287, -2.2791272124248096, -6.144220568932669, -5.248275150861138, -3.2326699400868075, 1.8867608718556945, -0.13678170238455253, -0.3526744515129879]","[47.491932887154704, 40.68675688285379, 36.08288727800478, 29.341655011942716, 27.107257499368284, 24.284225997665143, 20.95163073996816, 21.208731674386435, 17.058680898948328, 15.788255082125941]","[-35.85538603180311, 10.950701956126496, -4.983550818815287, -2.2791272124248096, -6.144220568932669, -5.248275150861138, -3.2326699400868075, 1.8867608718556945, -0.13678170238455253, -0.3526744515129879]","[47.491932887154704, 40.68675688285379, 36.08288727800478, 29.341655011942716, 27.107257499368284, 24.284225997665143, 20.95163073996816, 21.208731674386435, 17.058680898948328, 15.788255082125941]"
