year,genre,duration,key,key_confidence,loudness,mode,mode_confidence,segments_loudness_max_mean,segments_loudness_max_std,segments_loudness_max_time_mean,segments_loudness_max_time_std,segments_loudness_start_mean,segments_loudness_start_std,tempo,time_signature,time_signature_confidence,segments_pitches_mean_0,segments_pitches_mean_1,segments_pitches_mean_2,segments_pitches_mean_3,segments_pitches_mean_4,segments_pitches_mean_5,segments_pitches_mean_6,segments_pitches_mean_7,segments_pitches_mean_8,segments_pitches_mean_9,segments_pitches_mean_10,segments_pitches_mean_11,segments_pitches_std_0,segments_pitches_std_1,segments_pitches_std_2,segments_pitches_std_3,segments_pitches_std_4,segments_pitches_std_5,segments_pitches_std_6,segments_pitches_std_7,segments_pitches_std_8,segments_pitches_std_9,segments_pitches_std_10,segments_pitches_std_11,segments_timbre_mean_0,segments_timbre_mean_1,segments_timbre_mean_2,segments_timbre_mean_3,segments_timbre_mean_4,segments_timbre_mean_5,segments_timbre_mean_6,segments_timbre_mean_7,segments_timbre_mean_8,segments_timbre_mean_9,segments_timbre_mean_10,segments_timbre_mean_11,segments_timbre_std_0,segments_timbre_std_1,segments_timbre_std_2,segments_timbre_std_3,segments_timbre_std_4,segments_timbre_std_5,segments_timbre_std_6,segments_timbre_std_7,segments_timbre_std_8,segments_timbre_std_9,segments_timbre_std_10,segments_timbre_std_11,timbre_mean,timbre_std,pitch_mean,pitch_std
1993,Latin,251.63790123076924,5.584615384615384,0.444738461538462,-9.905938461538446,0.5846153846153846,0.4635384615384619,-13.125719022396266,5.442678360090518,0.056575248252606535,0.04829534968152464,-21.43654937089807,6.5738795326237405,135.50787692307682,3.5230769230769234,0.4161692307692309,0.4236833748332956,0.4049873003931075,0.3577697342893345,0.2649716811076581,0.3245239682098152,0.2872043819409653,0.2948646432916147,0.3543181540801282,0.3093505178342851,0.3615881488928971,0.3052811709970583,0.3158981741727697,0.30716084272812355,0.29966351699869553,0.2937436149298045,0.23343500289496616,0.2749257228035944,0.25602374746540585,0.2563694109368068,0.2998948192027811,0.2635385636965158,0.30005837493232845,0.26116585831237205,0.26871116887551705,42.81105499493066,11.111923376888297,15.461999139960456,3.614168481072487,4.525780470659374,-3.92578121893578,-10.199872772170423,-4.3647305609871765,4.6049058142543045,2.7801656969580346,0.5619202661269903,6.1130926127450635,5.505833753420073,42.53342634116491,43.77699326885918,38.667799154524324,29.979854477988486,30.714745453522085,24.18961509586475,21.429442772865116,20.35410281406281,17.538245997470824,17.0449165695089,17.782333129598392,"[11.111923376888297, 15.461999139960454, 3.6141684810724866, 4.525780470659374, -3.9257812189357795, -10.199872772170423, -4.3647305609871765, 4.6049058142543045, 2.7801656969580346, 0.5619202661269903]","[42.53342634116491, 43.77699326885918, 38.66779915452432, 29.979854477988486, 30.714745453522085, 24.18961509586475, 21.429442772865112, 20.35410281406281, 17.538245997470824, 17.0449165695089]","[11.111923376888297, 15.461999139960454, 3.6141684810724866, 4.525780470659374, -3.9257812189357795, -10.199872772170423, -4.3647305609871765, 4.6049058142543045, 2.7801656969580346, 0.5619202661269903]","[42.53342634116491, 43.77699326885918, 38.66779915452432, 29.979854477988486, 30.714745453522085, 24.18961509586475, 21.429442772865112, 20.35410281406281, 17.538245997470824, 17.0449165695089]"
1994,Latin,253.16437831081075,5.412162162162162,0.5023918918918927,-10.92180405405406,0.6891891891891891,0.5264662162162168,-14.022639699024145,5.331233612869454,0.05533266791082818,0.04686523657347474,-22.753280651705165,6.5895734221346505,124.56924324324312,3.5945945945945947,0.4009391891891894,0.4125795922111395,0.4009409693241737,0.33729241368392704,0.2601277549175762,0.3270999954038701,0.29041071353343706,0.29171339090243315,0.3379483421678436,0.29422284323959724,0.3575130727854288,0.28704750702303233,0.3099172485113973,0.30198106881562514,0.3001405679969349,0.2849653971318619,0.23138726086575145,0.278597690318623,0.2597088568955569,0.2524779726672711,0.28498967775756684,0.2574534951134865,0.2967040898486817,0.2521320106829672,0.2723866479781877,41.780210508614296,5.730377774430655,6.0673977134400765,3.648949628505264,0.9234920060646056,-2.32555281427371,-4.6853848859611205,-5.245818149259934,3.0887145586667764,1.827475353809921,-0.3405025390788866,3.2496795473039635,5.41801081349806,45.219764596407394,44.15074422770729,39.37073751466863,29.05751751268324,30.933193909932626,24.149329757646765,22.40431834267736,19.75428043690968,17.981791104785305,17.268429046433283,17.648080794573378,"[5.730377774430655, 6.067397713440076, 3.648949628505264, 0.9234920060646055, -2.32555281427371, -4.68538488596112, -5.245818149259935, 3.088714558666776, 1.8274753538099213, -0.3405025390788866]","[45.219764596407394, 44.15074422770729, 39.37073751466863, 29.05751751268324, 30.93319390993263, 24.149329757646765, 22.404318342677357, 19.754280436909678, 17.981791104785305, 17.268429046433283]","[5.730377774430655, 6.067397713440076, 3.648949628505264, 0.9234920060646055, -2.32555281427371, -4.68538488596112, -5.245818149259935, 3.088714558666776, 1.8274753538099213, -0.3405025390788866]","[45.219764596407394, 44.15074422770729, 39.37073751466863, 29.05751751268324, 30.93319390993263, 24.149329757646765, 22.404318342677357, 19.754280436909678, 17.981791104785305, 17.268429046433283]"
1995,Latin,258.1943616891888,5.087837837837838,0.4709256756756756,-9.480560810810829,0.722972972972973,0.4905135135135125,-12.581897710759408,5.423091830625336,0.054379680306012805,0.04839495088309165,-20.740168005104145,6.663350912608004,127.54860135135141,3.743243243243243,0.5225135135135135,0.4235602456637607,0.4204304534443805,0.34291360453788305,0.2697455400450641,0.33715648106257545,0.2873863852843043,0.3010051837955822,0.33577231869752633,0.3013944658454261,0.3486927716450552,0.2768364085227399,0.3282912425866702,0.30340165812528297,0.2985879997941647,0.2817900549351129,0.2329306219970812,0.2772929364612705,0.25207503716744883,0.25834126452730083,0.28935097361676937,0.25548354369525034,0.2941888062793874,0.24449085185756464,0.27860543830405426,43.49774551087145,11.094380652027423,7.975893403313093,1.4346300705642807,-1.6218510584647416,-5.369241037302145,-3.7587561489650603,-3.4922583251030384,4.81518000261753,1.949026984951264,-0.3682589177434792,2.069329761935026,5.520503000245724,44.337369944060505,43.64629008126078,36.70500440457389,29.03857712067892,28.74999534291959,24.264217790067306,21.888391983446844,19.182972346257696,17.507485557056473,16.603081443237418,17.33697557475908,"[11.094380652027425, 7.975893403313092, 1.4346300705642807, -1.6218510584647416, -5.369241037302145, -3.75875614896506, -3.492258325103039, 4.81518000261753, 1.9490269849512636, -0.3682589177434792]","[44.33736994406051, 43.64629008126078, 36.705004404573884, 29.038577120678916, 28.749995342919586, 24.264217790067303, 21.888391983446848, 19.182972346257696, 17.507485557056473, 16.60308144323742]","[11.094380652027425, 7.975893403313092, 1.4346300705642807, -1.6218510584647416, -5.369241037302145, -3.75875614896506, -3.492258325103039, 4.81518000261753, 1.9490269849512636, -0.3682589177434792]","[44.33736994406051, 43.64629008126078, 36.705004404573884, 29.038577120678916, 28.749995342919586, 24.264217790067303, 21.888391983446848, 19.182972346257696, 17.507485557056473, 16.60308144323742]"
1996,Latin,245.95938285714257,5.342857142857143,0.4559642857142859,-9.06637857142857,0.6857142857142857,0.4812642857142854,-11.986213206843223,5.24528279433112,0.05402508075345155,0.044204594742930835,-20.334314214627952,6.455927579853087,121.18389285714277,3.6928571428571435,0.4743785714285713,0.4457760981990062,0.443394065578335,0.35049263114318,0.2981327239819329,0.3370858031267755,0.30304845571288075,0.3115088124862837,0.3536632765306946,0.32064549371704776,0.34678063410850113,0.2880676354390517,0.3271032048126741,0.30790323233190786,0.3012350388833681,0.2783846934482633,0.2443212627444488,0.2718255858701587,0.2578433232623867,0.25854312105772465,0.2889731572394781,0.2620717207789768,0.2845943102416464,0.2482811210713833,0.27653412921698706,43.98239594903488,8.698523783412103,2.817788270646618,0.1173340016697257,2.3073843562961462,-4.68969207558654,-5.25492023903974,-4.1599104726699405,2.620557332514818,1.9422417607566425,-0.24245685398162226,3.814083062782011,5.351096453561278,42.606635104006685,42.344797189049146,36.99674056235703,28.253300520558486,29.37814007198748,24.293414250628125,22.08145574627301,19.319455744007314,17.797399425808187,16.68527018377705,17.631670679767602,"[8.698523783412103, 2.817788270646618, 0.1173340016697257, 2.3073843562961462, -4.68969207558654, -5.25492023903974, -4.1599104726699405, 2.620557332514818, 1.9422417607566422, -0.24245685398162226]","[42.60663510400669, 42.344797189049146, 36.996740562357026, 28.253300520558494, 29.378140071987477, 24.293414250628118, 22.08145574627301, 19.319455744007314, 17.797399425808187, 16.68527018377705]","[8.698523783412103, 2.817788270646618, 0.1173340016697257, 2.3073843562961462, -4.68969207558654, -5.25492023903974, -4.1599104726699405, 2.620557332514818, 1.9422417607566422, -0.24245685398162226]","[42.60663510400669, 42.344797189049146, 36.996740562357026, 28.253300520558494, 29.378140071987477, 24.293414250628118, 22.08145574627301, 19.319455744007314, 17.797399425808187, 16.68527018377705]"
1997,Latin,256.4710712359556,5.516853932584269,0.4627808988764047,-9.231702247191011,0.6741573033707865,0.4793595505617974,-11.956719694301329,4.961503726870975,0.05440965812259097,0.04817773860678149,-20.595158397785905,6.379195330430523,130.3837921348315,3.6460674157303368,0.45644382022471897,0.4580497659221732,0.4412451631215298,0.3486636023195425,0.2804774126093773,0.33131367831835234,0.30316498954196563,0.31267022408098605,0.34844791798062524,0.3143726876584502,0.3569274618429662,0.3070669281335146,0.3276427017712021,0.3067378957290511,0.29889555605034346,0.2824107644778977,0.2367629289634159,0.2645163145466869,0.25873926988928386,0.2547895569588313,0.28651237483049696,0.25919675237467865,0.288730543270612,0.2572494986191387,0.2713827393826076,43.95271951162782,9.58513390936986,8.058626436341196,3.2521413759838302,4.241240231947328,-3.797890312875015,-5.584284468911529,-3.2341733382246947,3.451292857482476,3.7169901974336144,-0.001820775301021015,3.0228652291509106,5.128172592185829,43.53610736151963,44.70869101365865,37.792033515656016,29.84973355320305,30.18911854860759,25.196394619758163,21.593628925026888,19.832134768229047,17.702064908790703,17.28538727022696,18.25446453503791,"[9.58513390936986, 8.058626436341196, 3.2521413759838302, 4.2412402319473275, -3.797890312875015, -5.58428446891153, -3.2341733382246947, 3.4512928574824757, 3.7169901974336144, -0.0018207753010210147]","[43.53610736151963, 44.70869101365865, 37.792033515656016, 29.84973355320305, 30.189118548607585, 25.196394619758156, 21.593628925026884, 19.832134768229047, 17.702064908790703, 17.28538727022696]","[9.58513390936986, 8.058626436341196, 3.2521413759838302, 4.2412402319473275, -3.797890312875015, -5.58428446891153, -3.2341733382246947, 3.4512928574824757, 3.7169901974336144, -0.0018207753010210147]","[43.53610736151963, 44.70869101365865, 37.792033515656016, 29.84973355320305, 30.189118548607585, 25.196394619758156, 21.593628925026884, 19.832134768229047, 17.702064908790703, 17.28538727022696]"
1998,Latin,246.78457202453967,5.411042944785277,0.4833680981595101,-8.681171779141122,0.6871165644171779,0.5065582822085892,-11.565351329821976,5.127082394916983,0.05390224744454242,0.04692811110246623,-20.082699867624818,6.459177413274016,125.2432822085888,3.877300613496932,0.5308036809815949,0.4563744577960587,0.4465919664599734,0.3573757238455592,0.2821351971230201,0.338175007702442,0.2929597349162962,0.30491357330847946,0.3437157710392977,0.3109105553113438,0.35819052934875323,0.2965850519107773,0.3388410602641433,0.30890805094248663,0.3031958449016412,0.2838833623434505,0.23524110155452704,0.2756785541340933,0.24945199119279535,0.2564881109683276,0.28804855959961023,0.2573689617760025,0.29600050609605405,0.2552468596540856,0.2799632662514837,44.33799822736629,11.559077188956847,2.094383740708353,0.5699923861018206,0.7913484238624409,-4.329325966903856,-5.911431653360688,-2.5478795841862203,4.756990040754906,2.37754700313372,0.20596958894712505,2.8196419452547503,5.234802518927231,43.45935067658645,44.305024838542415,38.0353553119444,28.450823027761253,30.371162923612037,24.6656353912882,22.04417309040092,19.26515916227437,17.75977999461474,17.00995764033407,17.3243572701011,"[11.559077188956849, 2.0943837407083534, 0.5699923861018206, 0.7913484238624409, -4.3293259669038555, -5.911431653360688, -2.54787958418622, 4.756990040754906, 2.3775470031337202, 0.20596958894712505]","[43.45935067658646, 44.305024838542415, 38.0353553119444, 28.450823027761256, 30.371162923612037, 24.665635391288202, 22.04417309040092, 19.265159162274372, 17.75977999461474, 17.00995764033407]","[11.559077188956849, 2.0943837407083534, 0.5699923861018206, 0.7913484238624409, -4.3293259669038555, -5.911431653360688, -2.54787958418622, 4.756990040754906, 2.3775470031337202, 0.20596958894712505]","[43.45935067658646, 44.305024838542415, 38.0353553119444, 28.450823027761256, 30.371162923612037, 24.665635391288202, 22.04417309040092, 19.265159162274372, 17.75977999461474, 17.00995764033407]"
1999,Latin,266.486303038461,5.338461538461538,0.4421615384615388,-7.753873076923082,0.5884615384615385,0.4748423076923077,-10.255573996772943,4.842939348236342,0.05405963862959563,0.04650780711029801,-19.1911503702471,6.427508804652375,130.41608461538448,3.7038461538461536,0.4735999999999992,0.4627503292977994,0.4490540272269333,0.3397481961507369,0.2830555667704614,0.3480211522667468,0.3232842300957671,0.3229862101241024,0.36205043640694573,0.3238893776285517,0.3614953586335943,0.3174083277301191,0.32156736487170995,0.31003718270421465,0.3068160456747725,0.2733517496519892,0.239326442213288,0.27404862590360657,0.2665599475482819,0.2624469164330536,0.2918045570454765,0.26591961952163823,0.2931091401900954,0.26609486963161305,0.27096936353381673,45.503042993325046,15.063830457094625,9.398795773502426,5.570639340430019,4.867601458233842,-3.0679447701337885,-2.5365557291252467,-3.065004711076054,3.791769117274346,4.246142674669186,-0.06821138197539225,1.777684681936834,5.073623098284746,42.654183656618585,43.24725262925267,38.78370502024229,28.768169555685528,31.11261331758421,24.519251263809828,22.095937029694603,19.281304277414453,17.953941532255712,17.83064553080992,17.650225808364784,"[15.063830457094625, 9.398795773502426, 5.570639340430018, 4.867601458233842, -3.0679447701337885, -2.5365557291252467, -3.065004711076054, 3.7917691172743466, 4.246142674669186, -0.06821138197539225]","[42.654183656618585, 43.24725262925267, 38.783705020242294, 28.76816955568553, 31.112613317584213, 24.51925126380983, 22.095937029694603, 19.281304277414456, 17.953941532255712, 17.83064553080992]","[15.063830457094625, 9.398795773502426, 5.570639340430018, 4.867601458233842, -3.0679447701337885, -2.5365557291252467, -3.065004711076054, 3.7917691172743466, 4.246142674669186, -0.06821138197539225]","[42.654183656618585, 43.24725262925267, 38.783705020242294, 28.76816955568553, 31.112613317584213, 24.51925126380983, 22.095937029694603, 19.281304277414456, 17.953941532255712, 17.83064553080992]"
2000,Latin,252.93365135531124,5.450549450549451,0.4388534798534788,-9.121783882783896,0.6043956043956044,0.4669304029304023,-12.144858494943554,5.313378118180946,0.055249004754878914,0.04850689552618303,-20.875475244624962,6.681849280128253,123.51191208791201,3.9890109890109886,0.5210109890109883,0.44107154260529546,0.4364820544366125,0.3434694300433453,0.2791980424526215,0.3351000289667579,0.30137907253665397,0.3065157558349527,0.3495434299144075,0.3158312295408029,0.3433725952463985,0.2910804761847408,0.3124808374673465,0.3049858891538109,0.29889741353235866,0.2795077701479768,0.2379371493987411,0.27376300993436664,0.2598651122342215,0.25778602834359016,0.2909980971390204,0.26236317685656185,0.28792909763270824,0.25626148104771235,0.27065998793883106,43.64648477521412,-0.4481996199081561,-1.1366832603243708,1.385886146746821,1.3407444651510674,-4.327779520303649,-3.3356448557567857,-3.7270719305373694,2.4245264554235684,2.22547922082086,0.08242817018925455,4.0402383287998695,5.446314804426144,45.412942044313205,44.485048697021284,39.498128973174545,29.699006712669892,31.062913968491053,25.342981084457197,22.687919338277602,19.828604699029754,18.384862575091837,17.707197226731342,18.19646130557903,"[-0.4481996199081561, -1.136683260324371, 1.3858861467468213, 1.3407444651510674, -4.327779520303649, -3.335644855756786, -3.7270719305373703, 2.4245264554235684, 2.2254792208208594, 0.08242817018925455]","[45.4129420443132, 44.48504869702128, 39.498128973174545, 29.699006712669892, 31.062913968491056, 25.342981084457197, 22.6879193382776, 19.828604699029754, 18.38486257509184, 17.707197226731346]","[-0.4481996199081561, -1.136683260324371, 1.3858861467468213, 1.3407444651510674, -4.327779520303649, -3.335644855756786, -3.7270719305373703, 2.4245264554235684, 2.2254792208208594, 0.08242817018925455]","[45.4129420443132, 44.48504869702128, 39.498128973174545, 29.699006712669892, 31.062913968491056, 25.342981084457197, 22.6879193382776, 19.828604699029754, 18.38486257509184, 17.707197226731346]"
2001,Latin,248.67983376760571,5.690140845070423,0.4644225352112665,-8.194507042253518,0.5774647887323944,0.4876760563380266,-11.062674866329075,5.197410819337782,0.053463657985581996,0.04742719305731344,-19.664894574958065,6.555825607606647,130.41841549295773,3.693661971830986,0.4633345070422527,0.4606132796027223,0.45447475094389095,0.34332102297965744,0.2788880750872804,0.34015473925707906,0.31469377553871725,0.3205614617793104,0.3638407459503287,0.325958294954581,0.3451514953799386,0.3030684084570105,0.3249662827541108,0.3044551813326056,0.3016729963067633,0.27483293005745457,0.2329392369602369,0.2713300797385232,0.262776908399708,0.25927441097641035,0.29222613940094794,0.26645055185202743,0.2855804232402355,0.2582742396840105,0.2732320241106613,44.78438001166002,5.49362034663239,0.4807245574627193,1.408556966033901,-0.06471458542409605,-5.0342214239546985,-3.603763524048351,-3.6481956896338863,3.6211485765881912,2.8462628434131614,0.036460451690102834,2.671082050528497,5.347893691597117,42.271649674198564,43.71785543246339,38.43433143935546,28.042102994475712,30.663062152626843,23.927774133276678,21.785713925342865,19.110253785635628,17.460270760097693,17.514845375685674,17.548193555000047,"[5.49362034663239, 0.4807245574627193, 1.408556966033901, -0.06471458542409605, -5.0342214239546985, -3.603763524048351, -3.6481956896338863, 3.621148576588191, 2.8462628434131614, 0.036460451690102834]","[42.27164967419856, 43.71785543246339, 38.43433143935546, 28.042102994475712, 30.663062152626843, 23.927774133276674, 21.785713925342865, 19.11025378563563, 17.460270760097696, 17.514845375685677]","[5.49362034663239, 0.4807245574627193, 1.408556966033901, -0.06471458542409605, -5.0342214239546985, -3.603763524048351, -3.6481956896338863, 3.621148576588191, 2.8462628434131614, 0.036460451690102834]","[42.27164967419856, 43.71785543246339, 38.43433143935546, 28.042102994475712, 30.663062152626843, 23.927774133276674, 21.785713925342865, 19.11025378563563, 17.460270760097696, 17.514845375685677]"
2002,Latin,244.25227198606248,5.466898954703833,0.4680487804878053,-8.49869337979094,0.5818815331010453,0.49957142857142894,-11.485654428658956,5.2657142022980805,0.05420177846255786,0.04824933665063659,-20.12825068811789,6.6465305576146125,127.5155923344948,3.811846689895471,0.492825783972127,0.4403344664196187,0.4246784993472957,0.3315088752514214,0.2694773812875059,0.33457608408938816,0.2992875163115502,0.30023709710646224,0.3424293967931131,0.30921965378695765,0.3437206365971081,0.29132765395969823,0.31053008712170665,0.31020974725413875,0.30146546807546337,0.2778643762622889,0.23723057890494176,0.27784192782402645,0.2641410128895645,0.2574165626660762,0.2910581044934689,0.26364536273698025,0.29110689284324104,0.2559049895693956,0.2756634983315521,44.33904422772295,2.8589058589552088,-2.8829402381389304,0.6699146741355795,2.0050237269792643,-5.492587389990522,-4.506440094718272,-3.5910136684006404,3.3517418224010465,2.4874617864428585,0.03834114121533569,2.704622531592872,5.3991621314885965,44.93297734888964,44.01944992834626,39.66883997507258,29.670647662828816,31.18840661458217,24.932244581195487,22.79825135523603,19.54409431797529,17.993738951096358,17.786461141208953,17.837662741951963,"[2.8589058589552088, -2.88294023813893, 0.6699146741355795, 2.0050237269792643, -5.492587389990522, -4.506440094718272, -3.5910136684006404, 3.3517418224010465, 2.4874617864428585, 0.03834114121533569]","[44.93297734888963, 44.019449928346255, 39.66883997507258, 29.670647662828816, 31.188406614582174, 24.932244581195487, 22.79825135523603, 19.54409431797529, 17.993738951096358, 17.786461141208953]","[2.8589058589552088, -2.88294023813893, 0.6699146741355795, 2.0050237269792643, -5.492587389990522, -4.506440094718272, -3.5910136684006404, 3.3517418224010465, 2.4874617864428585, 0.03834114121533569]","[44.93297734888963, 44.019449928346255, 39.66883997507258, 29.670647662828816, 31.188406614582174, 24.932244581195487, 22.79825135523603, 19.54409431797529, 17.993738951096358, 17.786461141208953]"
2003,Latin,250.5897333216792,5.465034965034965,0.4497587412587407,-8.724744755244755,0.5419580419580421,0.4811538461538464,-11.614773071067278,5.223111028520046,0.05272168632535301,0.043326960309108785,-21.00792665591597,6.709797228582229,126.9952937062932,3.751748251748252,0.5327552447552448,0.4597633439820859,0.44176349721438796,0.3508063626894923,0.27348418976265554,0.3344320817901737,0.3067056558644227,0.3075905498571999,0.3484689474189707,0.3088693451891422,0.3530764903011542,0.2997826092892667,0.3067382163542855,0.3091683973197372,0.3008932751267359,0.2848610073276933,0.2324825130993905,0.2711662394259968,0.2618700411142013,0.25829574842064096,0.2921486158460856,0.262873753122107,0.2960406933080633,0.25863071857599274,0.2706919573928764,43.89902605274804,-0.11365550833745312,-4.518419529017819,4.245587635254188,0.7982497554745795,-1.910174716833552,-3.7332479467443647,-3.88656137192711,4.268831530349349,3.0624841848325235,-0.14536086698473874,2.8699644006689367,5.334518910742523,44.88540528110716,45.63568126190022,41.32851586866893,29.621407970670965,32.92685142899682,25.67868044197559,23.420197676857647,20.07888259691089,18.966706328117002,18.603783496384466,18.300452849161232,"[-0.11365550833745312, -4.518419529017819, 4.245587635254189, 0.7982497554745795, -1.9101747168335517, -3.7332479467443647, -3.88656137192711, 4.268831530349349, 3.0624841848325235, -0.14536086698473877]","[44.88540528110716, 45.635681261900224, 41.32851586866893, 29.621407970670965, 32.92685142899682, 25.678680441975587, 23.42019767685765, 20.07888259691089, 18.966706328117002, 18.603783496384462]","[-0.11365550833745312, -4.518419529017819, 4.245587635254189, 0.7982497554745795, -1.9101747168335517, -3.7332479467443647, -3.88656137192711, 4.268831530349349, 3.0624841848325235, -0.14536086698473877]","[44.88540528110716, 45.635681261900224, 41.32851586866893, 29.621407970670965, 32.92685142899682, 25.678680441975587, 23.42019767685765, 20.07888259691089, 18.966706328117002, 18.603783496384462]"
2004,Latin,244.64929479853456,5.556776556776557,0.4652161172161178,-8.276340659340647,0.5750915750915749,0.4975201465201467,-11.279228988001357,5.362668559601794,0.054423819023802084,0.046369702690551504,-20.15303434128314,6.769581572741476,126.53358608058642,3.776556776556777,0.5554468864468863,0.44899388719191546,0.4296719520583989,0.3345485016153935,0.27052380076538857,0.3311527886786041,0.3040285406050373,0.30267441384965554,0.34733260408434896,0.3186498194452194,0.3504978645499114,0.3017378704702858,0.30385131464569315,0.3091314275018926,0.3014536337388531,0.2789456693083754,0.2338106379515587,0.2735421184370221,0.2621673651062687,0.256416771723427,0.2854907350951777,0.26770762614809435,0.28929955204187385,0.2608439332479269,0.26902857398719304,44.47354367744485,-3.5731425088938416,-2.5291161619948657,0.8100015869170166,3.874351624992898,-4.430797303183646,-3.364538595032272,-2.8491219778324783,3.89648916257249,3.260250915843009,-0.2788136542797345,3.010392795026201,5.477175389800135,45.690541622921096,44.16496720361969,40.244566952022964,29.836442042440662,31.72622289245519,25.05057864456719,23.16305631808559,19.574325124948786,18.48142853782738,18.229183928199447,17.93610898255811,"[-3.573142508893842, -2.529116161994866, 0.8100015869170166, 3.874351624992898, -4.430797303183647, -3.364538595032272, -2.849121977832478, 3.89648916257249, 3.2602509158430095, -0.2788136542797345]","[45.69054162292109, 44.16496720361969, 40.24456695202296, 29.836442042440666, 31.726222892455187, 25.050578644567192, 23.163056318085587, 19.574325124948786, 18.48142853782738, 18.229183928199447]","[-3.573142508893842, -2.529116161994866, 0.8100015869170166, 3.874351624992898, -4.430797303183647, -3.364538595032272, -2.849121977832478, 3.89648916257249, 3.2602509158430095, -0.2788136542797345]","[45.69054162292109, 44.16496720361969, 40.24456695202296, 29.836442042440666, 31.726222892455187, 25.050578644567192, 23.163056318085587, 19.574325124948786, 18.48142853782738, 18.229183928199447]"
2005,Latin,241.08936926739926,6.135531135531137,0.4691794871794872,-7.8752600732600735,0.5897435897435898,0.4985750915750927,-10.768358249408053,5.273428027870827,0.07175438432454669,0.06999475853462428,-19.29665251132049,6.823475125807067,122.64864468864442,3.736263736263736,0.5308205128205129,0.4294789004053409,0.4370729217079667,0.3314647301280275,0.2696886818500014,0.3420127624851353,0.29838168356344,0.32643296683751233,0.3389661192417699,0.3141992708402689,0.3618016949192699,0.2994307438449928,0.3297708822461012,0.30272068419633896,0.3024821431546675,0.274302011742049,0.23295968244155504,0.2800865492551625,0.255177050242866,0.2671891219805242,0.2826767898509226,0.2612621183292739,0.2966162193542193,0.25621634323805903,0.2816616809100981,45.146074308731784,-1.829054327181592,-0.4941911633158586,-0.08351735559248957,2.222644030103285,-5.346708088706137,-4.030645831732519,-3.303545035446706,2.863580591664295,1.909392026666728,-0.4416053795410604,3.0587560108962046,5.450240993929597,43.91543699725152,42.853958272994205,39.82977670030608,29.47205301204173,31.43986085879724,25.261071832769122,23.074215936718048,19.39550885065964,18.401279671699122,18.05908855141907,18.045802295508565,"[-1.8290543271815918, -0.49419116331585855, -0.08351735559248957, 2.222644030103285, -5.346708088706136, -4.030645831732519, -3.3035450354467066, 2.863580591664295, 1.9093920266667281, -0.4416053795410604]","[43.91543699725152, 42.8539582729942, 39.82977670030608, 29.472053012041734, 31.43986085879724, 25.26107183276912, 23.07421593671805, 19.395508850659642, 18.40127967169912, 18.05908855141907]","[-1.8290543271815918, -0.49419116331585855, -0.08351735559248957, 2.222644030103285, -5.346708088706136, -4.030645831732519, -3.3035450354467066, 2.863580591664295, 1.9093920266667281, -0.4416053795410604]","[43.91543699725152, 42.8539582729942, 39.82977670030608, 29.472053012041734, 31.43986085879724, 25.26107183276912, 23.07421593671805, 19.395508850659642, 18.40127967169912, 18.05908855141907]"
2006,Latin,236.69540845117848,5.646464646464647,0.4807104377104378,-8.031276094276077,0.6296296296296297,0.5139124579124578,-11.027922985921819,5.328016292144604,0.0565202921683233,0.05109400706824857,-19.561256651008986,6.767591418187858,121.13754208754223,3.828282828282828,0.5791481481481477,0.43776563669804064,0.4159681969366615,0.3362025300317926,0.2737825568147287,0.3307372866236763,0.2940522625782639,0.3023279899032577,0.33978953174516585,0.2959574364573712,0.3462860063825612,0.2891725362142114,0.32249708141029604,0.3057426196105412,0.29985468257541786,0.2795256456787706,0.2385028787425916,0.2760470300536032,0.2574497241547792,0.2591913179466264,0.2867455332320379,0.2551254693618138,0.29344259159983743,0.258711226504324,0.28080752342175924,44.87150052905985,-1.483112184656212,-2.537112855529448,-1.5445006029040154,3.1695002107226973,-4.864157184257749,-5.736245025229168,-3.9131580451541352,1.9396703243133344,1.2484670126044777,-0.388891706667949,3.3084955630287847,5.477076006040352,44.514770191948884,43.460374296637106,40.291768272529104,29.7258932251885,31.125799245450164,24.90378337235243,22.720426158882237,19.08334477260473,18.003484839027887,18.00756230269533,17.910806941944468,"[-1.483112184656212, -2.537112855529448, -1.5445006029040154, 3.1695002107226973, -4.864157184257749, -5.7362450252291675, -3.9131580451541352, 1.9396703243133342, 1.2484670126044775, -0.38889170666794903]","[44.514770191948884, 43.46037429663711, 40.2917682725291, 29.7258932251885, 31.125799245450164, 24.90378337235243, 22.720426158882233, 19.08334477260473, 18.003484839027887, 18.00756230269533]","[-1.483112184656212, -2.537112855529448, -1.5445006029040154, 3.1695002107226973, -4.864157184257749, -5.7362450252291675, -3.9131580451541352, 1.9396703243133342, 1.2484670126044775, -0.38889170666794903]","[44.514770191948884, 43.46037429663711, 40.2917682725291, 29.7258932251885, 31.125799245450164, 24.90378337235243, 22.720426158882233, 19.08334477260473, 18.003484839027887, 18.00756230269533]"
