year,genre,duration,key,key_confidence,loudness,mode,mode_confidence,segments_loudness_max_mean,segments_loudness_max_std,segments_loudness_max_time_mean,segments_loudness_max_time_std,segments_loudness_start_mean,segments_loudness_start_std,tempo,time_signature,time_signature_confidence,segments_pitches_mean_0,segments_pitches_mean_1,segments_pitches_mean_2,segments_pitches_mean_3,segments_pitches_mean_4,segments_pitches_mean_5,segments_pitches_mean_6,segments_pitches_mean_7,segments_pitches_mean_8,segments_pitches_mean_9,segments_pitches_mean_10,segments_pitches_mean_11,segments_pitches_std_0,segments_pitches_std_1,segments_pitches_std_2,segments_pitches_std_3,segments_pitches_std_4,segments_pitches_std_5,segments_pitches_std_6,segments_pitches_std_7,segments_pitches_std_8,segments_pitches_std_9,segments_pitches_std_10,segments_pitches_std_11,segments_timbre_mean_0,segments_timbre_mean_1,segments_timbre_mean_2,segments_timbre_mean_3,segments_timbre_mean_4,segments_timbre_mean_5,segments_timbre_mean_6,segments_timbre_mean_7,segments_timbre_mean_8,segments_timbre_mean_9,segments_timbre_mean_10,segments_timbre_mean_11,segments_timbre_std_0,segments_timbre_std_1,segments_timbre_std_2,segments_timbre_std_3,segments_timbre_std_4,segments_timbre_std_5,segments_timbre_std_6,segments_timbre_std_7,segments_timbre_std_8,segments_timbre_std_9,segments_timbre_std_10,segments_timbre_std_11,timbre_mean,timbre_std,pitch_mean,pitch_std
2000,Reggae,216.06211877906966,5.531976744186046,0.424750000000001,-7.96473546511629,0.6511627906976745,0.4488837209302319,-10.809539614094904,5.5152861816511605,0.05292630232201232,0.039889976219182485,-21.023410635351095,6.889103184070391,138.19428779069747,3.4883720930232562,0.4692209302325587,0.495048147987221,0.4980518483980762,0.3536894079629912,0.3068745483359599,0.3483118931640584,0.3188696760125307,0.337268662809559,0.35654599826889755,0.3470174147132459,0.3520529001796829,0.3132453632106224,0.3481758149093039,0.3085657459831595,0.30862352086038114,0.2728163311930955,0.2453938297601364,0.2730817642406798,0.2585930048698742,0.2707884647617982,0.2875011155860122,0.2786558191525467,0.2884468163152503,0.2633185837452172,0.2868309678100725,44.39143739387494,16.312770109068104,1.3441009733976643,8.419212193085757,-7.802421389514103,3.5807158063101423,1.7102864154291306,-0.04235631170527709,2.3241382551280614,4.887022896927823,-3.8738678880346535,0.12292546989055175,5.421628423053106,44.12330864714693,47.5443120488849,44.92371767900779,32.72412366938506,35.8701720088166,27.16826853545138,25.71989911848719,21.477037701012346,20.566010575951616,20.00338770333416,17.34362835221557,"[16.312770109068104, 1.3441009733976645, 8.419212193085757, -7.802421389514103, 3.580715806310142, 1.7102864154291306, -0.04235631170527709, 2.324138255128061, 4.887022896927822, -3.8738678880346535]","[44.12330864714693, 47.544312048884905, 44.92371767900779, 32.72412366938506, 35.8701720088166, 27.16826853545138, 25.719899118487188, 21.477037701012346, 20.566010575951616, 20.003387703334162]","[16.312770109068104, 1.3441009733976645, 8.419212193085757, -7.802421389514103, 3.580715806310142, 1.7102864154291306, -0.04235631170527709, 2.324138255128061, 4.887022896927822, -3.8738678880346535]","[44.12330864714693, 47.544312048884905, 44.92371767900779, 32.72412366938506, 35.8701720088166, 27.16826853545138, 25.719899118487188, 21.477037701012346, 20.566010575951616, 20.003387703334162]"
2001,Reggae,246.98674195718655,5.834862385321102,0.450290519877676,-8.504480122324157,0.6024464831804281,0.4526483180428135,-11.40176778612146,5.597743761824204,0.05141353656450102,0.037985914242765886,-22.04305279242369,6.970658551494473,135.64815902140654,3.596330275229358,0.4526972477064218,0.4746667754096228,0.4710309391573793,0.3395317361853376,0.2941148238920068,0.3280144458513977,0.32367283090479204,0.3252948231213089,0.3433148968518718,0.31858631126022313,0.33661515916033297,0.3041370934087637,0.32781341766848193,0.30801755345248016,0.30956249419758114,0.27689350939426793,0.2483088373191185,0.26675480578616084,0.27049129973327146,0.27144215837138924,0.2898713561851332,0.2741492999049054,0.2918247540370764,0.27147212118508746,0.2869713076701418,43.60705997040743,14.609647952853544,-5.736110475906216,9.681956780530884,-4.824993267856665,4.843962373210535,3.2914317743438404,-2.5807579703270953,3.3554682244121246,4.434510479429731,-3.98889630362246,-0.6175811687879926,5.476916180259726,47.329829359271095,50.26475547032741,46.31748153636829,33.685562101067696,37.731220227997134,28.102126057851425,26.824870914979357,21.95791286442763,21.652567251269502,20.643705947601408,18.100790628567697,"[14.609647952853544, -5.736110475906216, 9.681956780530882, -4.824993267856665, 4.843962373210535, 3.2914317743438404, -2.580757970327095, 3.355468224412125, 4.434510479429731, -3.9888963036224596]","[47.329829359271095, 50.26475547032741, 46.3174815363683, 33.685562101067696, 37.731220227997134, 28.102126057851425, 26.824870914979353, 21.95791286442763, 21.652567251269506, 20.643705947601404]","[14.609647952853544, -5.736110475906216, 9.681956780530882, -4.824993267856665, 4.843962373210535, 3.2914317743438404, -2.580757970327095, 3.355468224412125, 4.434510479429731, -3.9888963036224596]","[47.329829359271095, 50.26475547032741, 46.3174815363683, 33.685562101067696, 37.731220227997134, 28.102126057851425, 26.824870914979353, 21.95791286442763, 21.652567251269506, 20.643705947601404]"
2002,Reggae,214.7954155369126,5.496644295302013,0.4535033557046985,-7.5216476510067105,0.6409395973154363,0.465848993288591,-10.084397372760634,5.306624209899357,0.05257719769978283,0.03930797845662089,-20.157566595439874,6.715014642545268,137.70374161073798,3.624161073825504,0.4596577181208047,0.4962244213611322,0.4913699655238742,0.35138256625767866,0.3015601667190926,0.3497590217153725,0.3274159516621984,0.3406035315239152,0.3551613823414892,0.3302481439057435,0.3487403043671469,0.3168150236699746,0.34978052843303664,0.30650462196886064,0.3013805989079728,0.27035734493298,0.2413602026088313,0.2722889496299717,0.2624060657737229,0.2710927508476429,0.2842555404209938,0.2680727022231857,0.2838159230450175,0.2616602793016863,0.28274775201871644,45.17910869115338,10.83020249240956,5.3850229056628605,10.252133526949967,-13.098464420216875,4.758874039561831,0.9062557204840764,-1.5080322845434395,3.7819421541262064,4.33117349303613,-3.2981657544002516,0.11141342794954302,5.252977191200497,42.731011564695756,45.82967274070612,43.822163368771456,31.3457805058717,35.431521962013726,26.634759882382607,24.900431306430693,20.67039597542756,20.113370325967097,19.456126329667555,17.10756935249364,"[10.83020249240956, 5.385022905662861, 10.252133526949967, -13.098464420216876, 4.758874039561831, 0.9062557204840764, -1.5080322845434397, 3.7819421541262064, 4.33117349303613, -3.298165754400251]","[42.731011564695756, 45.829672740706116, 43.82216336877146, 31.345780505871705, 35.43152196201373, 26.634759882382607, 24.900431306430686, 20.670395975427557, 20.113370325967093, 19.456126329667555]","[10.83020249240956, 5.385022905662861, 10.252133526949967, -13.098464420216876, 4.758874039561831, 0.9062557204840764, -1.5080322845434397, 3.7819421541262064, 4.33117349303613, -3.298165754400251]","[42.731011564695756, 45.829672740706116, 43.82216336877146, 31.345780505871705, 35.43152196201373, 26.634759882382607, 24.900431306430686, 20.670395975427557, 20.113370325967093, 19.456126329667555]"
2003,Reggae,218.8799055326461,5.4604810996563575,0.4434742268041244,-7.5131477663230095,0.6701030927835051,0.4568865979381447,-10.088961151711828,5.263330762990016,0.0525142196958034,0.039874724836984725,-20.258275896792714,6.813234734880169,137.10761168384877,3.597938144329897,0.4748384879725079,0.4834418913074991,0.4965896478093775,0.3673974744654528,0.30220461635252643,0.343345186787118,0.3276204733716623,0.3390892484195309,0.3500865963387973,0.3300831156953323,0.3549341770816429,0.3151622430202867,0.3375451789308436,0.30793384047130723,0.31133668566737144,0.28053106524146165,0.24400875295924984,0.26846226687504865,0.2619876996934969,0.2672495209729092,0.2868483127786036,0.2718271716216986,0.2917401314621444,0.26714146219579193,0.28810007824369266,45.15515692897295,12.906884654493432,7.801964907396338,11.675663761607005,-4.020394630832246,3.2423167206208263,5.453310378984148,0.36320000133178304,2.831828018771137,4.4774960674452915,-3.6619399013379,0.03966700820867803,5.255689960803196,45.545083078621424,47.602908417948036,44.640535676745436,32.569399175405515,36.1457219824552,27.63074584158667,25.953034515239725,21.54061325456758,21.07352487516994,20.02242466386083,17.525961181304954,"[12.906884654493433, 7.801964907396337, 11.675663761607005, -4.020394630832246, 3.242316720620827, 5.453310378984148, 0.36320000133178304, 2.831828018771137, 4.477496067445292, -3.6619399013379]","[45.545083078621424, 47.602908417948036, 44.64053567674544, 32.56939917540551, 36.1457219824552, 27.63074584158667, 25.953034515239725, 21.54061325456758, 21.07352487516994, 20.02242466386083]","[12.906884654493433, 7.801964907396337, 11.675663761607005, -4.020394630832246, 3.242316720620827, 5.453310378984148, 0.36320000133178304, 2.831828018771137, 4.477496067445292, -3.6619399013379]","[45.545083078621424, 47.602908417948036, 44.64053567674544, 32.56939917540551, 36.1457219824552, 27.63074584158667, 25.953034515239725, 21.54061325456758, 21.07352487516994, 20.02242466386083]"
2004,Reggae,235.38455338509345,5.291925465838508,0.4333571428571436,-7.514829192546591,0.6024844720496895,0.44287577639751496,-10.201569126384882,5.301474669723318,0.05311386412331311,0.04034171288757117,-20.214909194528154,6.771541659359207,135.4083633540373,3.6211180124223596,0.4993447204968942,0.4630649921443024,0.4737129754853815,0.3548958494185928,0.30695519665424104,0.34643625081924256,0.32228578721177603,0.32593947171184723,0.3516905774763854,0.3244765715702877,0.33959706065581713,0.3007894640432314,0.32793586368121913,0.30806089395402103,0.30937410013767863,0.28220427390543745,0.2497126463981556,0.2754894076714756,0.2669450377530053,0.2670755159587107,0.2903582206309168,0.27283300012263223,0.2885259768733398,0.2636656199416619,0.2859659013674973,45.11381566906912,8.850836421249673,4.3953986955025135,8.660805991114078,-2.8202933000643347,2.8625653494051644,1.4947037947972053,-1.3091638235922844,3.426582619370006,4.074286152240292,-3.550432085368766,-1.361165518225251,5.277086390942005,43.65492410214135,46.97420589123439,43.65248635417154,31.810754566631328,35.34321408649001,27.285897999244913,24.912111892112275,20.662394024043586,20.26727406439039,19.742863089941107,17.494971626207803,"[8.850836421249674, 4.3953986955025135, 8.660805991114078, -2.820293300064335, 2.8625653494051644, 1.4947037947972053, -1.3091638235922844, 3.4265826193700066, 4.074286152240292, -3.550432085368766]","[43.65492410214135, 46.97420589123439, 43.65248635417155, 31.810754566631335, 35.343214086490015, 27.285897999244913, 24.912111892112275, 20.662394024043586, 20.26727406439039, 19.74286308994111]","[8.850836421249674, 4.3953986955025135, 8.660805991114078, -2.820293300064335, 2.8625653494051644, 1.4947037947972053, -1.3091638235922844, 3.4265826193700066, 4.074286152240292, -3.550432085368766]","[43.65492410214135, 46.97420589123439, 43.65248635417155, 31.810754566631335, 35.343214086490015, 27.285897999244913, 24.912111892112275, 20.662394024043586, 20.26727406439039, 19.74286308994111]"
2005,Reggae,243.12635137844535,5.7368421052631575,0.4479699248120304,-8.033583959899758,0.5388471177944862,0.4497694235588973,-11.021621968499193,5.718752159238706,0.05273000607046995,0.041337890397666735,-21.35170225547447,7.0357523729967735,133.3327468671681,3.6892230576441096,0.4975513784461146,0.4711518854556994,0.4749509250565908,0.3509755432511255,0.3072449056121623,0.3409916590877197,0.3293382775731662,0.32571682235973193,0.3465221431987814,0.32252805604957496,0.33906995446588856,0.3046478489213198,0.3276289944658437,0.3076324081758788,0.31190367478180664,0.2806185687799118,0.2557761150093598,0.2747698922856877,0.2740861145526548,0.26978798162820306,0.2894042477847591,0.2742388206535117,0.28701112719260663,0.2701602345960876,0.2849812023335678,44.11941768183488,11.23345295957226,-2.5918820548584174,9.168559707003793,-0.10450589193858068,2.103722806119041,3.8347413421048313,-1.852824836287255,2.923798708409663,4.285966017292211,-3.5472417410124018,-0.501996693672459,5.588214833846259,47.90601945910365,49.447811988570116,46.14150845282341,33.557802844347236,36.69729565765164,28.305535466462175,26.583227498687734,21.72500681868089,21.466937119359137,20.513125916834188,17.90069694054521,"[11.233452959572261, -2.5918820548584174, 9.168559707003794, -0.10450589193858068, 2.103722806119041, 3.834741342104831, -1.852824836287255, 2.923798708409663, 4.285966017292211, -3.547241741012401]","[47.90601945910365, 49.447811988570116, 46.14150845282341, 33.557802844347236, 36.69729565765163, 28.305535466462178, 26.583227498687737, 21.725006818680892, 21.466937119359137, 20.513125916834188]","[11.233452959572261, -2.5918820548584174, 9.168559707003794, -0.10450589193858068, 2.103722806119041, 3.834741342104831, -1.852824836287255, 2.923798708409663, 4.285966017292211, -3.547241741012401]","[47.90601945910365, 49.447811988570116, 46.14150845282341, 33.557802844347236, 36.69729565765163, 28.305535466462178, 26.583227498687737, 21.725006818680892, 21.466937119359137, 20.513125916834188]"
2006,Reggae,236.71986535502955,5.142011834319527,0.4294792899408285,-7.926494082840244,0.621301775147929,0.4481834319526613,-10.68852592974296,5.413564537087251,0.05284232095531762,0.0386096611365822,-21.238108850948556,6.890916617570403,132.9441508875737,3.766272189349112,0.5248875739644979,0.4690384066574767,0.4578394983278747,0.3386032738201639,0.2861540379562801,0.3288657026540649,0.3127559440121108,0.3192748584028714,0.3365781899702421,0.3104675440832257,0.3401602575226216,0.29879377843497673,0.32463315495679795,0.30969869728151433,0.30786214289745273,0.2822167063587804,0.24709436859829065,0.2758865321785005,0.2700949186185714,0.27014096189978865,0.28873948703772445,0.27013555785663645,0.2942516022499809,0.2666328627931268,0.2868192262537066,44.367129663847244,11.488335598610242,-2.5871895807885896,9.404054346122633,1.3038692154085707,3.919979550760568,2.1933500175519107,-0.7783244436677969,1.9808929674203928,4.339718954620933,-4.35196768176681,-0.9821000474390756,5.334801512123357,47.03577600563828,49.88190042198159,47.495626095967616,33.86495617889605,37.65020453177865,29.269289179797696,26.423917478951484,21.65952223504216,21.11835926871932,21.191418251151266,18.655541448696702,"[11.488335598610242, -2.58718958078859, 9.404054346122631, 1.3038692154085707, 3.9199795507605684, 2.193350017551911, -0.7783244436677969, 1.9808929674203926, 4.339718954620933, -4.35196768176681]","[47.03577600563828, 49.88190042198159, 47.495626095967616, 33.86495617889605, 37.65020453177865, 29.2692891797977, 26.423917478951484, 21.65952223504216, 21.118359268719317, 21.191418251151266]","[11.488335598610242, -2.58718958078859, 9.404054346122631, 1.3038692154085707, 3.9199795507605684, 2.193350017551911, -0.7783244436677969, 1.9808929674203926, 4.339718954620933, -4.35196768176681]","[47.03577600563828, 49.88190042198159, 47.495626095967616, 33.86495617889605, 37.65020453177865, 29.2692891797977, 26.423917478951484, 21.65952223504216, 21.118359268719317, 21.191418251151266]"
2007,Reggae,222.92260558648098,5.691848906560638,0.42174353876739656,-7.685610337972125,0.6023856858846919,0.449745526838968,-10.406432412611032,5.463338739879299,0.05208111207035848,0.037879075185679414,-21.040669999631593,6.985052041580264,134.99676739562625,3.6858846918489063,0.4857634194831014,0.489056024805785,0.4905049993157535,0.34098948143562346,0.2986167327638764,0.3329513455296456,0.3204568231914105,0.32676943117025314,0.3416858517861786,0.3228502808971229,0.3383012023453991,0.30549098725793594,0.3299960223757377,0.3064985774423695,0.31173472632016297,0.2730941931410349,0.25046519925793803,0.2710199599505177,0.2648816560724105,0.27208363415673376,0.2861966198861983,0.2739415936745723,0.28779436471656955,0.2669211456138109,0.2857559055754283,44.5953782583009,13.83329943861158,-1.7278461602967894,11.257507048754805,-0.9468284003805804,4.034801989246547,4.487455059875801,-1.6643246938413199,2.2743514958415814,4.017862360762306,-4.146481366196835,-0.3078633636119229,5.414487884754113,46.33076607501045,49.166825536914004,47.27586236302257,33.319159015917656,37.41193095980721,28.290622705761965,26.459341368397407,21.689740532122844,21.34192988887116,21.019480525960187,17.9290836882853,"[13.833299438611581, -1.7278461602967894, 11.257507048754803, -0.9468284003805805, 4.034801989246546, 4.487455059875801, -1.66432469384132, 2.2743514958415814, 4.017862360762307, -4.146481366196835]","[46.33076607501045, 49.16682553691401, 47.27586236302257, 33.31915901591766, 37.4119309598072, 28.290622705761965, 26.459341368397403, 21.689740532122844, 21.341929888871157, 21.019480525960187]","[13.833299438611581, -1.7278461602967894, 11.257507048754803, -0.9468284003805805, 4.034801989246546, 4.487455059875801, -1.66432469384132, 2.2743514958415814, 4.017862360762307, -4.146481366196835]","[46.33076607501045, 49.16682553691401, 47.27586236302257, 33.31915901591766, 37.4119309598072, 28.290622705761965, 26.459341368397403, 21.689740532122844, 21.341929888871157, 21.019480525960187]"
2008,Reggae,232.38285076628358,5.448275862068965,0.4404061302681989,-7.470498084291191,0.5977011494252874,0.4480996168582368,-10.143550896393023,5.223669010618732,0.05286051768344637,0.04114807417330422,-20.419658725213488,6.805231717750172,137.69093486590012,3.685823754789272,0.5213256704980851,0.4796003276274868,0.4756208390923636,0.3458487798469657,0.30712759446525056,0.3516816690590497,0.3206847221025965,0.32399657183893205,0.35729318927507114,0.3396675657398662,0.3636236077375224,0.31053069054212223,0.3277850236808548,0.3089438866022735,0.30826803442001904,0.279014920448643,0.24788986731134866,0.27715667449895937,0.2617666715321781,0.2615713865818258,0.2900721067460263,0.2806443948037368,0.2976513812295239,0.2660769640795025,0.2819603593206031,45.0025108905326,12.845365061878466,-3.557989649165957,8.191930124784616,-2.3466076571759253,1.6620332978038477,3.4060037853565426,-1.1877970085627756,2.354268211389782,4.175837675782486,-3.7603382682522266,0.4264413378683036,5.189676957075432,44.784724351557124,47.442586143773276,45.86434654308604,31.78958195295848,36.7587121454032,27.60058005362165,26.014561288769602,20.724710627929202,20.739780861797907,20.687722067716802,17.608594438176038,"[12.845365061878468, -3.5579896491659575, 8.191930124784616, -2.3466076571759253, 1.6620332978038475, 3.4060037853565426, -1.1877970085627756, 2.354268211389782, 4.175837675782487, -3.7603382682522266]","[44.78472435155712, 47.44258614377328, 45.86434654308604, 31.789581952958482, 36.758712145403194, 27.60058005362165, 26.014561288769602, 20.724710627929205, 20.739780861797904, 20.687722067716802]","[12.845365061878468, -3.5579896491659575, 8.191930124784616, -2.3466076571759253, 1.6620332978038475, 3.4060037853565426, -1.1877970085627756, 2.354268211389782, 4.175837675782487, -3.7603382682522266]","[44.78472435155712, 47.44258614377328, 45.86434654308604, 31.789581952958482, 36.758712145403194, 27.60058005362165, 26.014561288769602, 20.724710627929205, 20.739780861797904, 20.687722067716802]"
2009,Reggae,246.5053422000001,5.31,0.4466800000000001,-7.363519999999998,0.61,0.4736800000000012,-10.327223568771798,5.707587435192069,0.052365249113452375,0.03890667700683437,-20.6526678730684,7.173220460331348,134.59907999999996,3.705,0.4945350000000007,0.4580941865435893,0.4583486992979176,0.33380226784836503,0.28502942828251593,0.32728802328182044,0.3025278904294765,0.2983492520054594,0.3097186889283169,0.29087999059931857,0.31687308363572736,0.2776065988987158,0.3319301558933952,0.31232199166365404,0.3125537554542651,0.28350003965408355,0.2511602356122677,0.2841719844423359,0.2704061217127079,0.2674614467260191,0.2835621074351398,0.26784290720047194,0.2929033811471046,0.2639409077636816,0.2960602462171545,44.798191081606014,-0.6303745994143846,1.3441131332951146,11.04356311378126,-5.649624528036723,2.6853146523205607,6.406348819084086,-0.5911410598208561,4.410716947449597,4.147609746155569,-3.8246191967930603,-1.6077066613791866,5.666744865155964,47.267246052583026,49.46466276930256,46.45134972855252,33.74865545857367,37.33624799232143,29.16493687549758,26.182847767175986,22.17960997266465,21.127394121796996,20.84294813408641,18.664739480807253,"[-0.6303745994143846, 1.3441131332951146, 11.043563113781262, -5.649624528036723, 2.6853146523205607, 6.406348819084086, -0.5911410598208561, 4.410716947449596, 4.14760974615557, -3.82461919679306]","[47.26724605258302, 49.464662769302564, 46.45134972855252, 33.74865545857367, 37.33624799232143, 29.16493687549758, 26.182847767175982, 22.179609972664654, 21.127394121796993, 20.84294813408641]","[-0.6303745994143846, 1.3441131332951146, 11.043563113781262, -5.649624528036723, 2.6853146523205607, 6.406348819084086, -0.5911410598208561, 4.410716947449596, 4.14760974615557, -3.82461919679306]","[47.26724605258302, 49.464662769302564, 46.45134972855252, 33.74865545857367, 37.33624799232143, 29.16493687549758, 26.182847767175982, 22.179609972664654, 21.127394121796993, 20.84294813408641]"
2010,Reggae,210.028118125,4.875,0.4645000000000002,-6.482906250000004,0.71875,0.5167500000000004,-8.91112801593906,5.065120997747557,0.05391922598041984,0.04645917579587997,-18.602014861750344,6.663205562010411,128.36193749999998,3.59375,0.4986875,0.4767870992059273,0.4688043886465821,0.3286253512024481,0.3050015257536757,0.371370784893053,0.3377583348299593,0.3366822566605703,0.3568980532338765,0.320422469068302,0.3323527879700068,0.28223914269722666,0.3315287276315746,0.3077889803539285,0.311654757570125,0.2611287622774901,0.2450912830541541,0.29679839467895097,0.27566971737698104,0.2697456465607881,0.2813597344223126,0.27603432548611073,0.290082947849476,0.25526026445673705,0.2809924520984029,46.53064277164346,5.829446373135139,4.37452353521807,7.219090834157144,-5.605759075353536,0.8441963137614359,2.0777899077274484,-2.5923323159711127,0.5182016988830461,3.3416802818913154,-2.260873974288829,-0.2661996917338533,5.172612406804461,41.19181328674304,44.12201736283009,43.48939198535533,30.79071791865937,34.709133340494255,26.58836519455998,24.576713324615145,20.699786608746592,20.191694419680065,19.905859910321254,17.579008434810774,"[5.829446373135139, 4.37452353521807, 7.219090834157144, -5.605759075353535, 0.844196313761436, 2.077789907727448, -2.5923323159711127, 0.5182016988830461, 3.3416802818913154, -2.260873974288829]","[41.191813286743034, 44.12201736283009, 43.48939198535533, 30.79071791865937, 34.709133340494255, 26.58836519455998, 24.576713324615145, 20.69978660874659, 20.191694419680065, 19.905859910321258]","[5.829446373135139, 4.37452353521807, 7.219090834157144, -5.605759075353535, 0.844196313761436, 2.077789907727448, -2.5923323159711127, 0.5182016988830461, 3.3416802818913154, -2.260873974288829]","[41.191813286743034, 44.12201736283009, 43.48939198535533, 30.79071791865937, 34.709133340494255, 26.58836519455998, 24.576713324615145, 20.69978660874659, 20.191694419680065, 19.905859910321258]"
